tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321657836888334337,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321657874318315520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321657891208761344,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321657915980341248,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321657934967795714,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321657953875681280,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321657964596441089,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321657984846618625,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658028203118592,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658041154981888,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658044506406912,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658060079833088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658083190415360,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658104434561026,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658102463287302,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658108209344513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658114530332673,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658119861243904,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658134964961281,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658148076347392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658151658311680,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321658158004187136,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658164388024324,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658205274071041,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658211842347010,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658210563084289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658224702087168,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658235183681536,0,active,573,65,1,3,0,0,0,1,0,0,0,0,0,0
1321658260353679362,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658264619241472,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658266854789120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658269883109376,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658285343318016,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658299599720448,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658300455419909,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658310039396353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658339017789440,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658341052043266,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658354272477186,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658363609055235,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658360626905088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658373696348161,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658375705305088,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658393979838465,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658399495475200,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658402137800705,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658418801770496,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658416369192961,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658414989250562,,deleted,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658417031729153,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658457427218438,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658471683518466,0,active,5,1,1,1,0,0,0,0,0,0,0,0,0,0
1321658535336443969,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658543078961152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658552394620932,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321658556651839488,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658584070053888,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321658631797067777,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658664760025088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658670808207361,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658676613009408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658696435466240,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321658704782151680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658725879451648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658736948236288,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321658735983407104,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658751451979776,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658763246329857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658763573563393,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321658765704228865,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658765746167813,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658791566430209,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658794296840198,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658801838120960,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658837636698118,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658848076128257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658857115000834,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658878199799808,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658881722978304,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321658887213322243,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658907023020032,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658921363349504,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658920411299848,0,active,3,0,3,0,0,0,0,0,0,0,0,0,1,0
1321658925561925633,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658926786437121,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658927931678720,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658977684463616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658977739001858,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658993035612162,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321658998240743425,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659004632838145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659028414599168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659034903216129,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659062497542151,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321659068419899392,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659097901539329,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659098857984000,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659099403210752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659119166783490,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659157880197120,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659181133299712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659184748912640,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659196757008384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659207897272320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659210191544322,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659215174393856,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659217359626241,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659221159501824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659227312566272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659228931674112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659235323781120,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659264272916480,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659270589423617,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659276289544193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659306723430400,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659321017634816,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659328122691584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659348930732033,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659352609103873,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659389539950593,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659396804481024,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659399514054657,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659400059191296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659407281827845,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321659411635572737,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659426596638720,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659452009840640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659478270529536,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321659478350172160,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659502639435777,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659543177302018,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659556599005184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659573183385602,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659574374510594,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659587758592000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659590241525760,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659603378196487,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321659635976327168,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659648819097603,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321659666724696064,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659674500960257,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659677327851520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659687172001792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659711985340416,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659718071406593,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659735259729920,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659743988076544,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659748551479296,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659758496002049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659760781963266,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659763244093440,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659777756340227,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659791618527233,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321659819741335552,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659815836422150,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659860400951296,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321659862355496962,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659866738528256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659895222050816,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659900964020224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659909734305797,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659920652017665,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659922493382656,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659923877560320,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659934065352704,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659948963692545,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659957079646215,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659959344422914,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659980378968065,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1321659986288775169,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659990654988288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321659996426428416,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660027439095809,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660033436995586,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660047546445824,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660062662873088,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660081008599041,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660093591597056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660103930617858,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660111958413312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660127473270784,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660137183072256,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660166924894208,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660211325784064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660226295255046,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660230720233473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660229302525952,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660239800868864,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321660256217423877,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660289146707969,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660293873831937,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660338216046599,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660348991229952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660378053439489,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660384353333249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660382625366016,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660405547180032,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660403135500289,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660435884580864,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321660442071228416,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660474560303109,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660513277849600,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660518998986752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660522601893888,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660539114713088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660552339431425,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660563764793348,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660568135106560,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660568831365120,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660568953065477,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660573235359744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660572912349184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660586451591170,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660588636868608,0,active,25,0,24,0,0,0,0,0,0,0,0,0,2,0
1321660607930736641,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660614972944384,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660623160311808,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660634405195776,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660640780603393,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660662603538432,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660666290282496,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660663614361601,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660675500945408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660695981760513,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660700306083840,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321660721952821255,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660727296405504,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660729406095360,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660744501514243,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660743138365441,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660771651211264,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660784489959424,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660808057815041,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660821240500224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660833848532992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660845970100224,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660846947393541,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660854216101888,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660866161373184,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660871131697152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660893449588739,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660893977980930,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660900651069440,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660937472860161,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660965771972609,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321660974068342784,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661009963163648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661015025659904,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661050257727488,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661051360976902,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661068150792194,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661080461037569,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661118109155329,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661131191144454,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661152636657665,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661158911221760,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661163252273152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661176883929090,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661188871200768,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661194202050560,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661218860470272,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661244235984897,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661277538799617,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661286313193474,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661288519397376,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661298661347328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661343401828354,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661358568452096,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661360556535808,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661369138118659,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661383721836549,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661412402323456,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321661417624281088,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661423773241349,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661473182154752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661511773888512,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321661517985652737,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321661577989300224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661596867985408,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661610247729152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661611627655173,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661655021834240,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661658859798533,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661715289763840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661717844250624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661716212699139,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661728124477440,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661785498406912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661788128219143,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661810429382657,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661819061182469,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661863311138816,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661897050066944,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661946685493249,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661956487585792,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661967833223168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661981963800578,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661982592933888,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321661985264685056,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662003077771265,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662004864712710,0,active,759,88,2,1,0,0,0,0,0,0,0,0,0,0
1321662008593448961,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662007058128896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662013349744640,1,active,7,1,0,0,0,0,7,1,0,0,0,0,2,1
1321662028059082752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662042994978816,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662049236103168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662060602810372,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662071591837696,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662077723906048,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662097818705921,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662169713414144,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662174255816704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662178672476161,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662182233460736,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662197781667841,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662203590631425,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662215812993024,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662241494736896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662274793136128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662284180066310,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662297073459200,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662332712505344,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662342837329921,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662356968144896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662378224816128,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662381672534016,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662404699152384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662409468268544,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662426576834567,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662438178197505,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662460189790208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662489810141185,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662543056805896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662566679089152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662593258442752,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662608999555072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321662606122373123,2,suspended,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1321662628457074688,2,active,5,0,0,0,0,0,5,0,0,0,0,0,3,0
1321662649852112898,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
