tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1319774899473362944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319774904099786752,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319774953646903296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775001201922048,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775024186855424,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319775090419159040,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319775146320760833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775151555252224,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775157628465152,0,suspended,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1319775171113291776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775288713150465,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319775323492286465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775347370422272,0,suspended,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319775396422844416,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319775408565485570,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775427687317506,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775453335478272,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775480636203010,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775514761056256,2,active,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319775541189292032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775641714253824,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775671158296576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775758676578304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775825839951873,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775850154364929,2,active,1,0,0,0,0,0,5,0,0,0,0,0,1,0
1319775892873170944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775922241888259,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775921927196672,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775928449458177,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319775991590539264,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319776002726297600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776008250118144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776026197553152,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776207978848257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776256494272513,0,active,165,16,7,0,0,0,0,0,0,0,0,0,0,0
1319776275641339904,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776278728314881,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776279579758592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776285854437376,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319776293051912192,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776355312128001,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776404083453957,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776582928510976,0,suspended,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1319776589782110211,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776597042466818,2,deleted,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319776641111920640,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319776732375822336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776736217804800,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776837745233927,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319776855113797632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776878488547328,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776882129309697,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776887518932993,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776908658249728,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776936445366272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319776937330421761,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777005957640193,0,suspended,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1319777023112499200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777087075479552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777155556003840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777161126072320,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777180671463424,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1319777218986414083,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777245620170753,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777250145980416,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777268563050508,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777267426361344,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319777315144912896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777318244700160,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319777323567243268,2,active,0,0,0,0,1,0,38,9,1,0,0,0,17,2
1319777330403786752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777345235013634,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777468631449600,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777490597040130,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777536612642817,2,deleted,0,0,0,0,0,0,8,0,0,0,0,0,2,0
1319777583400210432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777707857711104,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777707337654273,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777728367910912,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319777732054614018,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777733887594498,2,suspended,0,0,0,0,0,0,2,1,0,0,0,0,1,0
1319777756679270400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777760089427968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777780075290635,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777810446225410,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319777828125233152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777831006752769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777855010734082,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777872031211521,1,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319777934010425346,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777941161738240,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777968089157637,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319777968097513473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319777984690196480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778033151115265,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778035403456513,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778045515853825,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778052608491520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778094304137216,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319778101639942145,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778119411068928,,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1319778162654482437,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778181310763010,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778200290004994,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319778219038564353,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778235257933830,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778251275948032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778298918887425,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778321664778241,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778364580876288,0,active,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1319778433707233281,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778444721479680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778492318318592,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778548341669890,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778556248002561,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778558231875585,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319778588149772288,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778605380096007,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778625579700226,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778628712841216,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778636094820352,0,suspended,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1319778691610603520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778868870381569,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778892840947712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778916681289729,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778954782281729,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319778974176743424,2,active,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1319779011925544960,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779013754277889,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779036332232704,2,active,0,0,0,0,0,0,3,0,0,0,0,0,2,0
1319779092611403782,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779095748792322,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779140078358528,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779140858425351,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779196139409410,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779204821635073,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779209783463937,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319779226959159296,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779239068012544,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779244306825217,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779374200197124,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779397088514048,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779432886947842,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779438909947904,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779441770401800,0,active,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1319779560884350977,0,suspended,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1319779595889958913,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779658070622211,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779736877293573,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319779772982054913,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779788438097922,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779798273658881,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779820839096323,,suspended,0,0,0,0,0,0,96,10,0,0,0,0,36,2
1319779885573865478,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319779913461882880,2,active,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1319780051869716482,0,active,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1319780065480265730,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780112779386881,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780194077605888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780239518609408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780322637119489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780427108855808,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319780525561815040,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780592544829446,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319780611607859200,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780621531697152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780644356976640,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780654859649029,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780714955591680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780731854508032,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780732252848133,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780732512931840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780813362311168,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780828168290306,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780826851110912,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780866349010945,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780880047611905,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780883176501249,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319780973182070784,,suspended,0,0,0,0,0,1,22,0,0,0,0,0,10,0
1319780984376578048,2,active,0,0,0,0,0,0,36,4,0,0,0,0,19,1
1319781051602972678,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781051808550917,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781053385609216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781076273868800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781084771614725,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781210625855490,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781221044350977,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781280079380481,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781330570350593,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781357590093830,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781385478045696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781404830388224,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781419007131648,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781420999577602,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781472463708160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781631570268160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781670711644163,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781688101142528,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781691678814208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781705297891328,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781728991481857,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781808683339788,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781835732299780,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781911674368001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319781968372879361,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782010890629122,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782018583040001,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782039621668866,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782067664834561,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782102544547840,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782162783059968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782181208772608,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782221155270656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782278193700866,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782290239619074,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782336549031937,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782346065760256,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319782357084164097,1,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319782414579757056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782426948866050,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782434922242049,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782473723772928,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782509492666368,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1319782516572782593,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319782540685684736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782541784612864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782550475329538,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782608075513856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782610214768642,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782631207104512,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782631836364800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782737474060288,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782747204915200,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782752531615744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782769904418816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782789424754689,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782800514494469,2,suspended,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1319782807263014912,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782807833513984,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782869024243712,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782899009409030,2,active,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1319782912238247938,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782934237245440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782944005906433,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782971990286337,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319782973948952583,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783044153282560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783057575104515,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783059101683712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783113317339137,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783136834801664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783150529204226,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319783152605220864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783169449775113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783236231434240,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783327629533186,2,suspended,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1319783349293109249,2,suspended,0,0,0,0,0,0,14,1,0,0,0,0,5,0
1319783357547331584,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783412090228736,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783464267382785,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783473859776513,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783527743979521,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783583876288512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783589450534914,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783612145860609,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783623529287686,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783621448900609,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783679334535171,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783703019569153,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783705678929920,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319783733755408384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783746468515845,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783761131819013,2,suspended,0,0,0,0,0,0,6,1,0,0,0,0,1,1
1319783811593494528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783819189256192,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783864575938560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783878538764299,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783887741067264,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783903012552707,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783915167633409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783952727506948,3,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783975255064578,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319783997392695301,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784056368680960,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784100417339392,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784122710110209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784127575564295,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784218356973569,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319784236258394113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784301576085504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784301316243459,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784304721993731,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784373722308608,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784374712307714,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319784376805298177,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784381016322049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784386313715713,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784548046176257,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784549396643841,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784569617330176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784592379990018,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784624751607808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784718204833792,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319784733631365120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784757685817344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784808223002624,2,suspended,0,0,0,0,0,0,2,1,0,0,0,0,1,0
1319784812324978689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784833560776706,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784852477140994,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1319784866171551746,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319784892645969922,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785042399297537,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785056286707713,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785182887616512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785192437936128,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785258150207489,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785268854116353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785282544291843,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319785376152580097,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785373568909312,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319785390262321154,1,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319785419639316482,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785484659425280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785522194227201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785542435950592,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785559636602880,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785595875545088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785613256757248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785650246352897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785656969670656,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785727316643840,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785742013485056,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785744601329664,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785753438646272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785797852270592,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785826436472840,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785868052357133,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1319785877904584704,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785913862541312,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319785952508825603,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1319785969491509248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319786013900836864,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
