tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322194590812852224,2,suspended,3,1,0,0,0,0,4,0,0,0,0,0,3,0
1322194600505782272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194617475993600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194623117336579,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194629614313473,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194634731376640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194637965197314,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194647846854656,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194687499755522,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194698514112512,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194700317569032,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194708832022528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194725336731659,2,suspended,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1322194731540107266,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194743531577345,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194756177399816,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194754663272448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194754835283969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194779992711168,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194794525896705,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194796199501824,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322194800540557312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194809868746752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194811957481472,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194819528249346,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194824066297856,2,suspended,9,0,0,0,0,0,9,0,0,0,0,0,1,0
1322194829766438912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194844765343745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194850385637377,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194851262210049,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194851975303171,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194877405261825,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194890512650240,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194892437610500,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194899622572035,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194904936833024,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194911681302528,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194919960752128,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194922884182022,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194951174787077,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194960754552832,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194970535669762,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322194976168620032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195004714971136,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195011585380353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195059287248897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195064488030208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195071303774208,1,suspended,19,1,0,0,0,0,1,0,0,0,0,0,1,0
1322195073891708928,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195107194445824,2,deleted,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1322195112198311937,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195135334141952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195160738967554,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195218251264000,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322195237494837248,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322195239885545472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195244092444673,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195254561460229,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195260286464003,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195276497481729,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195302166728711,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195343388205056,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195365941121024,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322195377970401282,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195383708131329,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195390297493505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195394303021058,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195471503396865,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195489169809410,1,active,7,1,0,0,1,0,6,2,0,0,0,0,1,0
1322195493951315970,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195517133230084,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195579078873088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195598892847105,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195601572974592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195631218319361,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195631398653956,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195694808162307,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195717121839104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195720368054272,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322195724017127424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195734213595136,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195736470130688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195748298129410,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195761656926209,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195779138818048,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322195785912561670,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195786608902145,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1322195827570495489,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1322195858281123843,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195869479915523,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195886492049413,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195912530096128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195922483380224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195937943605250,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195941852614657,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322195941819064320,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195983502053376,0,active,5,0,5,0,0,0,0,0,0,0,0,0,0,0
1322195987008544770,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195993480237056,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322195994482597888,2,active,3,0,0,0,0,0,2,0,0,0,0,0,1,0
1322196018843340802,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196019145252864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196021041004548,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196038506217472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196043757441025,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196052921982976,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196067920814090,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196070634573824,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196080012881922,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196098031734785,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196098182713345,2,active,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1322196129304485888,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196130218811392,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196135751176195,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322196148090630146,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196150040944651,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196164293259264,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196173629829125,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322196198636220416,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196209637969921,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196226322944001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196228264894465,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196247244021760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196251237060608,2,active,1,1,0,0,0,0,1,0,0,0,0,0,1,0
1322196252369457153,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196294534893569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196299119210496,0,active,2,0,2,1,0,0,0,0,0,0,0,0,0,0
1322196313539284992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196334615711749,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196343482441729,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196379863674881,2,active,8,2,0,0,0,0,7,3,0,0,0,0,4,2
1322196393893761024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196402458558464,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196424587677704,2,active,8,1,0,0,0,0,6,1,0,0,0,0,5,0
1322196430677823488,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196470729076736,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196486860537857,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196507706183681,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196515889287168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196548067991559,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196555210936320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196555185741824,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196552916606976,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196554925645825,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196598676430849,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196603285905412,2,suspended,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1322196630804729861,2,active,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1322196646751588352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196692729532419,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196695304863745,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196748153036800,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196755602116608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196805619208192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196805145296898,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196824418095105,1,suspended,1,1,0,0,0,0,1,0,0,0,0,0,1,0
1322196827307999232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196830260809728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196840197083138,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196842227093507,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196849252589568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196866449264645,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322196877861888001,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322196884203724801,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196891766083584,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196918081126401,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196931406372864,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196940264820739,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196955460718594,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322196968173613057,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322196968916090883,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322197002462089216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197007604342785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197009219178498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197033340538881,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197031096639488,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197045185306624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197045709623298,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197076898422787,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197098402664448,,active,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197101116379141,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197145731084288,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1322197162751643648,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197176794177543,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197181877620736,0,active,6,2,6,2,0,0,0,0,0,0,0,0,0,0
1322197187724480522,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197198289862657,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197225104166912,2,suspended,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1322197240287432704,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197246058754049,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1322197254334222338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197263041634306,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197291277627393,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197296268767232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197299544674307,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197309317414912,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197310483406850,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197318049927171,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197342716452864,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197369996402690,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197398827970563,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197410043564036,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197449847562250,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197493799550976,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197514741862402,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197529195245570,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197541342093313,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197555770494983,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197573164257280,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197576830062593,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197581393469440,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197595805175808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197604344627202,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1322197605359751171,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197618949173248,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197628571029505,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197652189097990,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197656408653824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197665535332354,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197684812423170,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197707956592640,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197715950993408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197725249589250,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197726533214209,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322197727464333315,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197730102407169,4,active,1,0,0,0,0,0,0,0,0,0,2,0,0,0
1322197736356237313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197745294315520,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197748943388672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197760678850565,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197780010393602,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197801598668808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197812382212097,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197848721629187,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197867520512002,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197870313902087,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197887976198145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197891188969474,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197910394671104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197923719979009,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197953415729160,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322197961737183232,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197961808384001,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197968682930176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197973510483968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197982096187399,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197984541552640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322197992116375552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198005110374402,1,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322198009518661634,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198010424659968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198015063416832,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198094159749120,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322198094465957891,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198120021766145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198118549594112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198123775578114,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198133561065472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198184303697921,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322198185167753217,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198190872055808,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198196286820352,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198210740445185,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198226812858370,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198233918115843,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198245959995392,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198252909977602,1,active,4,0,0,0,0,0,4,0,0,0,0,0,1,0
1322198255757856769,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198256529469440,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198271788503040,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198289517809664,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198296216195074,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198301412872192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198351840899072,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198376818028546,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198434980528128,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198434053607425,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198432149364736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198441766780928,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198442115026944,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198452164579328,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198495147839489,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198495714021377,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198503225962497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198509144084481,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198510519738368,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198513451704321,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198547287150592,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198550382522368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198560511823874,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198562915176448,0,active,3,0,3,0,0,0,0,0,0,0,0,0,0,0
1322198579201536007,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322198591889432578,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198600722620422,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198618569363458,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198635124318208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198641835233280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198663607787525,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322198664572473345,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198682666754048,1,active,13,1,0,0,2,1,9,0,0,0,1,0,4,0
1322198724546887681,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198739495342082,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322198756004139013,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198756838666241,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198795447345160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198844768051201,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198847054061568,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198848014487553,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198863533494272,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198891501129728,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198895338946560,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198897679355906,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322198917304455175,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198956080832513,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198963043422215,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198981225701376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322198993947025414,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199001236725763,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199014620778498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199037714538497,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199076864204801,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199079728930820,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199089744908288,0,active,6,1,1,0,0,0,0,0,0,0,0,0,0,0
1322199086074908672,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199110213160960,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199157377957895,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199182938152967,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322199206094917633,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199215443972102,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199253956104193,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199254958542853,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199260134211585,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199276278091776,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199303641796608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199304044376065,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199311317229568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199315465515008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199316585455616,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199320297353222,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199340199432196,2,active,12,1,0,0,0,0,12,2,0,0,0,0,3,1
1322199341193453570,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199347086458884,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199356695523328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322199363700084737,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
