tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321152890828935168,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321152894146629633,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152893735571456,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152901566418955,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152903361581058,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152916204351490,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321152921497686017,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152925880750080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152926828683266,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152933069803521,0,active,6,0,5,0,0,0,0,0,0,0,0,0,0,0
1321152933111758854,0,active,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1321152935980683270,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152940380475399,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152944675430402,2,active,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1321152947150114818,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152948085424129,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152954657841152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152951398838280,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152956872429571,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152962966835200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152967026900995,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152967232442372,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152973473415169,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152981199396867,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152988132507650,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152993039994883,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321152999503396864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153007476682754,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153020298629121,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153028381179907,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153033175224320,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153039252615170,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153048031469571,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153052078911490,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153061763469318,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153064158535680,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153081204187139,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321153081380376576,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153089039175684,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321153089878056966,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153105443069952,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153112699273216,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153113705926657,1,active,8101,1453,10,2,2338,290,4361,838,5,0,13,14,1486,284
1321153113907101697,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153114284707846,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153130013298688,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153132164952071,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153143107891202,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153141409116160,1,active,51,3,0,0,1,0,43,4,0,0,0,0,16,1
1321153146866061313,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153147734315015,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153158987554816,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153160757456896,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153161755721728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153161814573056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153167346835461,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153172203778049,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321153173801865222,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153176398188547,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153184035938305,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153203958730752,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321153206622277632,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321153215170187265,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153219704156160,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153229686743040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153230567542785,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153233075589120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153242882068480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153242907222022,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153247978098700,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321153261022433280,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153278424633345,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153281305964544,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153289132646402,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153294241320962,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153294425796608,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153306484494338,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153306706743299,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153318836670471,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153317586771968,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153320862580736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153324314284034,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153328672395264,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153330660388867,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153335269986307,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153339153854464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153341561266177,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321153342257664001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153343394336770,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153347747889155,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153350298226695,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153355868196866,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153356400889862,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153361320837123,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153359261454336,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153359156547584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153362323140609,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153364042813442,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153365573881864,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153366148419586,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153370682462212,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153372720947203,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153374373511174,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1321153379591024640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153388046815232,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153388189372416,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153389716217858,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153393914593281,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153399606444032,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153396473167874,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153397597310976,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153407181271040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153412390703106,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321153413221019650,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153416622755841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153418518474753,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153426928078851,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153431512428545,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153431931932674,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321153434373005315,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153436403073026,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153438294523904,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153442946125825,2,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153444640673794,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153442161852418,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153446943334400,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153450915237889,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153451238117376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153457571696642,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153461979910144,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153462420295681,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153471429677061,0,active,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1321153472624930821,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153473140957185,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1321153477955833856,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153480233422848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153484322934788,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153487443513345,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153490668916736,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153504048799744,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153503004446720,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153508775809024,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153510491234310,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153510549811200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153513167163398,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153518833602560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153525150351363,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153527075475458,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153531412402179,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153534180675589,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153536735010816,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153537900883968,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153547786985476,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153549338701824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153547489153026,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321153569605603330,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153579781074946,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153583115587585,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153585967673344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153587620229132,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153594184220674,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321153594591236097,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153603378163714,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153603608993793,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153603810177025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153610294554625,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153610483261440,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153621874995201,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153625968775168,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153628858576896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153627541524481,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153630678953990,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321153632352358400,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153634462244865,0,active,7,0,6,0,0,0,0,0,0,0,0,0,1,0
1321153642288893961,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153642913845249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153643056422913,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153653349228545,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153657547546624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153657727930368,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153657849683969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153660697473025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153660995407877,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153667752484864,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153676183019528,2,active,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1321153679488143360,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153680981299202,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153682969419776,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153688870727686,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153690330386433,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153690770825223,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153692368855043,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153693291479041,2,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321153695720054785,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153697997594628,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153702149955584,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153717572390914,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153720332111873,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153730646102019,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153738350960641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153742968901632,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321153753408540672,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153764334731266,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153765601230854,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153767992119298,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153771418931205,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153782789644294,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153784068845575,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153790632972290,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153790926639105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153791396401165,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153791476060160,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153795653394433,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153797100605446,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153810719477763,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153812996841472,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153815408685057,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153816616718338,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153816738234370,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153818218954752,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153823046422528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153824552202241,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321153825617645569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153828318830594,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153834522206211,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153836736606209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153838032637953,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153845356072961,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153854482755584,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153856810545152,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153859256025090,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153862758260736,2,active,1,2,0,0,0,0,2,0,0,0,0,0,2,0
1321153861193785348,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153866495369220,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153872468021249,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153874007212033,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153874955218944,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153880160407558,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153881351593984,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153884975489027,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153885004857344,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153887840194560,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153892466515974,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153895352147969,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321153898552459266,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153901341626372,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153901517680641,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153900347609089,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153905078767619,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153905800130563,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153905812787206,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153908220272640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153909600231424,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153915556155395,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153919876091904,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153920828395522,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153922665467904,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153923474984964,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153929653211138,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153933184815108,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153933167988739,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153941187530754,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153946434453506,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153951392100353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153954047086593,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321153954143637505,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153954173116417,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153956752609280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153961936646145,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153976646176775,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321153989812125702,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1321153996887859201,1,deleted,2,0,0,0,1,0,1,0,0,0,0,0,1,0
1321153999366725634,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154009080578049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154019256131584,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1321154021583949824,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154021986603008,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154035441979396,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154048410734599,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321154050889568262,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154052361781249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154056325341187,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154057889861639,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154064621596674,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321154065192071172,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154084724830208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154086478192640,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154096158494723,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154098436153347,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154099526750209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154102496288772,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154116429766659,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154114659733510,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154113581756424,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154114085130240,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154112906530817,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154119172788228,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154120267554816,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154121664204800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154126106034177,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321154131114004493,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154134968590336,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154143428452353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154144162488327,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154160151171074,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154166366957569,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154171081543682,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154171886735363,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154179843399681,2,active,31,2,0,0,0,0,30,0,0,0,0,0,7,0
1321154179214110720,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154177033293833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154178266374157,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154178312491015,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154180027920386,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154184511705094,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154192115810305,2,active,30,5,0,0,0,0,29,1,0,0,0,0,5,0
1321154197077872640,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154206149926912,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154206372368386,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154208062529536,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154214438051840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154218015789056,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154225775218690,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154236655136768,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154235384373253,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154238957948929,1,active,7361,1013,14,3,1587,185,4326,593,6,1,8,1,1245,167
1321154241474473987,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154245509472263,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154249481474048,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154250001534986,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154255785500672,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1321154256754429955,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154257232502792,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154257572290566,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154257924489216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154258557874179,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154261590462472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154261540130820,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154260940296193,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154268037025795,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154273154052097,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321154275515363328,2,suspended,6,1,0,0,0,0,6,0,0,0,0,0,1,0
1321154281425305602,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
