tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322493750598422534,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493759850950656,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493779065135114,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493786132500480,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493799071805440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493806281830400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493858878431232,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493877782151168,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493897071906816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493910740996098,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493921478483968,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493935617511428,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322493937471397888,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493937760702464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493948057833473,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493961957707776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493963803238401,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493968018538498,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322493986381176833,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322493984070078465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494100189270016,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494105499435008,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494108305399809,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494112440999940,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494122737872898,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494126106050560,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1322494141650079745,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494172306223104,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322494172784283651,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322494173631696898,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494215130144768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494240405004288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494279613210625,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494284390637568,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494302958870534,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494309355106305,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494320079941633,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494331740180480,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494333707153408,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494346780987393,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494388174528512,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494409234124800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494415701757957,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494462266888194,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494493199912961,2,active,7,1,0,0,0,0,7,1,0,0,0,0,2,0
1322494496710549504,2,active,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1322494499885617152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494505820585984,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494513525497856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494567896276993,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494580244193280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494587131338753,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494607394000897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494612188012544,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494617686663173,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494650012368896,2,active,1,0,0,0,0,0,1,1,0,0,0,0,1,1
1322494687542972416,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494705129689089,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494737832579072,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322494741385220096,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494758959435778,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494795269492737,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494867193450502,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494879323295745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494885614813185,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494897857781763,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494968905293824,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494977675505664,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322494981295267840,2,suspended,47,5,0,0,0,0,24,2,0,0,1,0,16,1
1322495022126673921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495037846949888,2,active,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322495072949198848,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495077122416642,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495081387945984,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322495108340764672,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495193417879554,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495216180408326,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495248363327489,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495276863623168,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322495290075611136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495327555907585,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322495329728684033,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495337509126145,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495353782964226,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495357109063680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495356383408129,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495359269146624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495370438545409,0,active,55,1,29,0,1,0,1,0,0,0,0,0,0,0
1322495425086164992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495428001058818,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495436788215808,2,active,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1322495453124984832,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495506073997313,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322495521693618176,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495577565859841,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495633702363136,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322495649414324224,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495657853280257,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495663855169536,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495667298734080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495718142062592,0,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495729869283330,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495733371731969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495770428428291,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495793006211072,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495808441298944,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495839479205894,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495874124177408,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495898769903619,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495904432095233,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322495919540109312,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495936568815617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495950452068353,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495954835120130,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495969112461317,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495971134066689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322495971670908929,0,active,104,12,17,0,0,0,0,0,0,0,0,0,0,0
1322496002025283584,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496014381649921,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496015199477761,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496042311520258,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496042756198400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496046765780992,1,suspended,1,0,0,0,1,0,0,0,0,0,0,0,1,0
1322496051253661696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496099924373504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496153326243841,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496153766809600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496156988018689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496157529067520,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322496162541129728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496163959001089,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496183416332288,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496191746220032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496192400531457,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496207583879168,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496209878208512,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496213644619777,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496221941039104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496223073488896,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496243050835968,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496252416872449,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496273312722945,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496284687695873,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496289490243584,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496301498617856,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496302765219841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496304107454466,2,active,3,0,0,0,0,0,3,0,0,0,0,0,0,0
1322496339431821314,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496344624402432,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496345559584768,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496351511453696,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496355395346433,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496373896499200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496398827409410,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496447837851652,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496451914559488,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322496479286579201,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322496481295847425,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496489537572865,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322496493597663233,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496514959187969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496522848788480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496525663174656,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496532642439168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496547381194752,2,suspended,8,1,0,0,0,0,8,0,0,0,0,0,2,0
1322496552020004865,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496571607494662,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496587935805441,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496592470048768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496606353149956,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1322496615509303301,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496617312780289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496617405206533,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496619556806656,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496641153355776,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496653786570752,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322496663697592320,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496682169409538,2,suspended,54,1,0,0,0,0,26,1,0,0,1,0,13,0
1322496701727350790,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496705154162688,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496708400549888,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496738356154369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496743477567488,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496745914454018,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496759025774594,2,active,7,0,0,0,0,0,6,0,0,0,0,0,1,0
1322496783709310976,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496786909442048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496788230791168,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496789400924161,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496800876568578,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496829896970242,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496829208981506,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496840999313408,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496876294406145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496963842101249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496977054191616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496977330933760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496981974032386,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496984717107207,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322496990421360640,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497022352609280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497025410289664,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497040669093891,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497072214454276,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497097162248192,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497147154042883,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497149465223170,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497224035737600,2,deleted,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1322497236656246784,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497247427338240,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497277253083136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497338783506437,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497396979486720,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497425207185408,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322497451316699138,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497459835293698,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497467108093953,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497466919460864,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497471923294208,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497481054265344,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497518727503872,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322497527745257473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497530282696704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497547751976960,2,active,1,1,0,0,0,0,1,0,0,0,0,0,1,0
1322497580111171585,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497606174404608,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322497609836146691,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497662671753217,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322497682896785409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497699258765312,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497700617740288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497701779394561,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497749565190144,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497767428808704,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322497779273445376,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322497797699080192,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497798781153280,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497801947893760,2,active,2,0,0,0,0,0,2,0,0,0,0,0,2,0
1322497818184065024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497824743981057,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497833761583105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497854250733569,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497885968224256,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497902409863169,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497930377441281,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497971678838789,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322497989789675523,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498003610046464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498042298273792,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498054516334597,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498071197061120,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498080076345344,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498082211323909,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498084610387970,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498091887419392,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498096622931968,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498117229490176,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498122908684289,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498120605855744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498136955408385,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498153531109376,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322498177849794560,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498183998640128,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498188159426560,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498205922197504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498219344121856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498235752050690,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498241028567040,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498244216324102,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498263560323073,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498278924054528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498333441552384,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498340286877698,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498342753062913,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498348792819712,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498384524136448,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498395433508864,2,active,7,0,0,0,0,0,7,0,0,0,0,0,0,0
1322498399552315397,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498403381743617,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498406556684288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498443072413697,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498455391006721,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498526043987969,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498553881653249,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498560877842433,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322498588908335105,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498622752198659,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498625654632448,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498638732533760,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498652418572288,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498667727757313,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498669934006272,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498677131288577,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498691383656451,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498702645338113,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498715295248385,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322498745334980608,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498759683575809,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498763223666689,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498763877994497,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498774279868417,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498801647689728,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498897193807872,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498897613328384,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498901853700096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498931608055808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498954290991105,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322498980081786880,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322498981482524676,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499044199944193,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499066475868161,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499072641609728,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499078429708288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499106472923136,2,active,47,6,0,0,0,0,46,6,0,0,0,0,14,2
1322499121211727874,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499130242072576,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499152228409344,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499155709800448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499164136235008,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322499166434709506,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499173036576772,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499186512687110,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499200735539200,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499222441250822,0,active,157,14,138,13,0,0,1,0,0,0,0,0,1,1
1322499243727294467,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499280721088512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499293186502656,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499294151127040,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499294948188162,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499348182216704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499351118229509,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499369678082049,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499390242803713,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499407691079680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499421175717888,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322499421653917696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499428561920000,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499431854387206,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499433775452161,,active,12,2,0,0,0,0,0,0,0,0,0,0,1,0
1322499434857615365,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499452184178689,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499452918116353,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322499468004974592,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
