retweeted_id,user_id
1320117044612943872,21013075
1320051321299439623,2700578686
1320117377149882369,248039861
1320117044612943872,702642748160135169
1320108328677183488,3818203102
1320117377149882369,363234676
1320117044612943872,29039077
1320119932420608001,19773433
1320117368513847298,983423818147524609
1320117377149882369,525654904
1320117044612943872,252915277
1320119765571162113,1263538335198281728
1320107370312323073,2977494267
1320117377149882369,824370595924180993
1320117044612943872,3059141783
1320117044612943872,48100406
1320117377149882369,797868443798274052
1320117044612943872,4381602013
1320107370312323073,25108095
1320107370312323073,1311203279657861120
1320117044612943872,1083806553810055168
1320107370312323073,2934238932
1320117044612943872,71276331
1320117044612943872,3237185685
1320117044612943872,710116351071928322
1320111184524312577,1079246590022483968
1320107370312323073,1213467979809083393
1320117044612943872,704906661203415040
1320117044612943872,323869316
1320117044612943872,2165254614
1320120751652032512,1012496167
1320120534131146759,2553610878
1320111184524312577,939024314
1320119932420608001,42427229
1320117044612943872,389297134
1320107370312323073,2986750354
1320107370312323073,2197857071
1320111184524312577,759430510204424192
1320117044612943872,300069227
1320107186241048579,3231034184
1320117044612943872,1195429682902122501
1320113456310202369,27697389
1320118060712222721,1034956783805026305
1320119765571162113,714091588708876293
1320117044612943872,2790602420
1320117044612943872,26849844
1320117044612943872,1017657797847199744
1320107370312323073,2920651226
1320119932420608001,1181235037460676608
1320114527124545539,809679248
1320117044612943872,936978532189732866
1320110553881300993,23071307
1320117044612943872,907110312
1320107186241048579,27658830
1320119765571162113,882067575080988673
1320117044612943872,251877363
1320113389989920769,316183794
1320119932420608001,341194704
1320117044612943872,991018373227003904
1320115339439595521,40242267
1320117044612943872,749458585961177088
1320117044612943872,1285171481228476417
1320107370312323073,1214235422
1320116197342531584,1313959417675739141
1320117044612943872,1259104790296039425
1320111184524312577,1307809840799064065
1320111184524312577,1257015017280544769
1320117377149882369,755617384887623680
1320120153003094016,1130416254433386497
1320117044612943872,911003923716157445
1320109511630295040,3983441907
1320111184524312577,1282896003155148801
1320117044612943872,1219795279
1320107370312323073,1277959441556615171
1320120751652032512,4711017136
1320120534131146759,874426908
1320111184524312577,880868282550628352
1320117044612943872,1633969458
1320117377149882369,17911160
1320119713926680583,2937367180
1320116197342531584,631648728
1320107370312323073,1575118220
1320117044612943872,1317343419178442752
1320117368513847298,922821599098572800
1320117377149882369,258512942
1320117377149882369,978859148707356672
1320119765571162113,1316910014859255809
1320117044612943872,3078947154
1320117044612943872,1111014031123341313
1320117377149882369,889297905412124672
1320111184524312577,1260535763386675204
1320111184524312577,170797097
1320117044612943872,1306013118368288769
1320107370312323073,880868282550628352
1320113389989920769,1306618906342285313
1320120534131146759,316183794
1320116785379770369,16200369
1320120751652032512,1292623354617266177
1320111184524312577,1211800939444621312
1320119765571162113,831476956218601473
1320117044612943872,1257567168239218689
1320085918741573633,705873262094331904
1320117377149882369,381083477
1320119932420608001,392316527
1320114527124545539,3053935531
1320111184524312577,338527204
1320117044612943872,197666495
1320117044612943872,1175618424497684480
1320119713926680583,932113480143925249
1320117377149882369,1164981613291298817
1320067805056692224,3131604482
1320117044612943872,1137849601233477632
1320117044612943872,1241748324291665922
1310383750040219649,881892385185308672
1320117044612943872,1220050808538116096
1320114527124545539,3037160360
1320107370312323073,2505993487
1320117044612943872,818128397570183170
1320119226565382145,1315795207330377729
1320117044612943872,1248674838929199109
1320117044612943872,1260815024
1320117044612943872,996915544736632832
1320112122093834240,1227340789296123904
1320117377149882369,880914663294337025
1320118435582513153,1172597234367696896
1320117044612943872,4014020893
1320107370312323073,2918034390
1320107370312323073,4906681517
1320111184524312577,1219437094264692736
1320117044612943872,1449843907
1320117044612943872,1283612898250588160
1320119444006424577,1294081411842891776
1320117044612943872,1309026822869450752
1320117377149882369,281730865
1320117377149882369,2902226155
1320119932420608001,845002104557240320
1320119765571162113,3128046594
1320117044612943872,1045468335863975936
1320117044612943872,1059955996389507072
1320117044612943872,150503860
1320117044612943872,1084270969282277378
1320119765571162113,796410011379494912
1320117044612943872,728902220
1320117044612943872,835223953123598336
1320120179158884353,798069166850920449
1320107186241048579,1161855555972939776
1320116197342531584,1251923191112650756
1320110806957252609,836111929345110016
1320117044612943872,823549264634617856
1320120534131146759,1316508862233575424
1320117377149882369,1228370394509271040
1320117044612943872,994119964524195840
1320117377149882369,979166264609427456
1320116197342531584,1246822936541122560
1320107370312323073,164545397
1320111184524312577,47813691
1320111184524312577,796749570
1320117044612943872,34537611
1320111184524312577,1303850440220647424
1320107370312323073,479302894
1320107370312323073,1287038519181967361
1320067805056692224,110036809
1320117044612943872,81204623
1320111184524312577,1047138697303527426
1320117044612943872,1255996367820017664
1320117044612943872,1569334854
1320108328677183488,20881788
1320081849453056003,1252980417227096064
1320117044612943872,1228711999837622272
1320117044612943872,228979057
1320117044612943872,1292306113078030336
1320120035332018176,1277532570826280960
1320117044612943872,20116786
1320119713926680583,222547785
1320117044612943872,1185908979937005568
1320120253020602370,1035989275194613760
1320117044612943872,703644811023118337
1320107370312323073,932113480143925249
1320107370312323073,1052277626281357312
1320107370312323073,247407887
1320107370312323073,229903407
1320117044612943872,774010076768169984
1320107370312323073,1269438451906236416
1320117044612943872,1108776605726490625
1320108328677183488,2277016580
1320119855283011585,21619317
1320112344542883841,1191158374705926144
1320111184524312577,1045424510353182727
1320117377149882369,1292861017714638848
1320117044612943872,1088144392207065088
1320118060712222721,407223771
1320117689101078529,252884246
1320119485043359744,1137849601233477632
1320107186241048579,1267804642710298624
1320116935711809536,533264986
1320060323924246530,4094191933
1320107370312323073,14639500
1320117044612943872,1269010460290023427
1320117377149882369,4886325111
1320117044612943872,14597559
1320118365587935236,1315795207330377729
1320117377149882369,3818779924
1320117377149882369,117824544
1320117044612943872,1262036858873110535
1320117044612943872,1202639625157787648
1320117044612943872,1594678170
1320119932420608001,485856231
1320107186241048579,1193755676054454272
1320114527124545539,66991668
1320117044612943872,880914663294337025
1320119431993884674,1227603370380120064
1320117044612943872,193985745
1320117044612943872,58307367
1320118060712222721,1314898153712291840
1320119932420608001,1007068496
1320107370312323073,432708487
1320107370312323073,405915417
1320117044612943872,579406691
1320117044612943872,1314560017241079814
1320117044612943872,16719912
1320117044612943872,1233208021087588360
1320117368513847298,876225734901063682
1320117044612943872,19514673
1320117044612943872,762396878801661952
1320117044612943872,1272584371254558721
1320117377149882369,27732270
1320117044612943872,701447445453135873
1320119765571162113,1260950714
1320117044612943872,787463139377893377
1320114747077898240,950716145673363457
1320111184524312577,36169778
1320117044612943872,359455137
1320115339439595521,1256181949019951105
1320107370312323073,4907495117
1320120751652032512,1202639625157787648
1320116197342531584,1241374383853142017
1320117377149882369,2256774149
1320117044612943872,1318378018121932800
1320117044612943872,533264986
1320117044612943872,468919003
1320111184524312577,20925446
1320120507027673088,1566034998
1320117377149882369,555450691
1320120655040270336,1297618863966871553
1320117377149882369,867500294619484163
1320111184524312577,2915265805
1320111184524312577,945414257604222976
1320117044612943872,798194280116277248
1320119777394855936,1305880588222697472
1320117377149882369,1292911237408468999
1320117044612943872,57063844
1320119713926680583,2762815094
1320117817526476800,1226971105434333184
1320112344542883841,1048301176490532866
1320114758847287297,1068834309048541186
1320107370312323073,36529101
1320114939055452162,1177314078051766272
1320120751652032512,824280352655077376
1320117044612943872,3192771663
1320117044612943872,155998261
1320120123387236353,286933421
1320117377149882369,1314560017241079814
1320107370312323073,15303828
1320109511630295040,1177658551348666369
1320120751652032512,774010076768169984
1320117377149882369,1225099109096476683
1320117044612943872,899808963566329856
1320121059253780481,36712185
1320117044612943872,1229087151742013440
1320117377149882369,16827256
1320117044612943872,744920442
1320117044612943872,119544950
1320114527124545539,1208487439699824641
1320111184524312577,1428985170
1320119932420608001,726113784712990720
1320111184524312577,755276359329386497
1320117044612943872,51530830
1320117377149882369,1135081572988870656
1320119765571162113,1223805677648465921
1320110553881300993,4870588815
1320117044612943872,957414096
1320119713926680583,376372621
1320117377149882369,1285806534899806209
1320117044612943872,27929731
1320117044612943872,1304289008399380481
1320117377149882369,455782589
1320111184524312577,822562171951398912
1320107370312323073,74200525
1320117044612943872,476329190
1320107370312323073,4905245776
1320107186241048579,892564575744393216
