retweeted_id,user_id
1320522620425687043,709888876328779776
1320526147948523526,796380539011956737
1320117044612943872,855275650680147968
1320117377149882369,137000514
1320388420255055872,3167970557
1320527021253005312,100048048
1320120396239327236,1302227266609577984
1320543278706626561,898906062
1320405976957276161,486033741
1320127627471032322,1007237656630132737
1320525244638089217,68532915
1320525244638089217,562848986
1320543451616845824,475974113
1320478540098392064,1302047383593730049
1320469630431891457,1051557925
1320117044612943872,722730918159495168
1320377121517326336,47323834
1320527021253005312,3277602912
1320117044612943872,838899844483776512
1320228015419412480,2886889821
1320495560957124608,915231714724712448
1320388420255055872,1051809206045683712
1320534142400999424,1250084100804874241
1320543182464188417,721806701716971520
1306605063771754496,293445416
1320148007485059072,838899844483776512
1317870647310274567,354586366
1320534142400999424,880868282550628352
1320368426456653824,993185769069170689
1320537407121428480,2870038385
1320344601975246848,1096530480042696704
1320542360615460866,16581780
1320388420255055872,2168817877
1320543278706626561,1124292260340932609
1320542360615460866,3001792391
1320543796359319559,1252949709418889219
1320543182464188417,791091960979132416
1320478540098392064,2987929881
1320344340250714112,1251306276904148992
1320117044612943872,760846873343225856
1320542360615460866,962139386514169856
1320522620425687043,1136089519
1320376530464374788,710847310
1320516042012196867,824482823759396866
1320117044612943872,2360191910
1320377121517326336,2778804625
1320525244638089217,1245402743730253825
1320543182464188417,36557777
1320523488709541888,85080615
1320525244638089217,59874681
1320344340250714112,870782044430753792
1320107370312323073,2513090808
1316830483037249536,748030722
1320451413793599488,868135825997000704
1320543278706626561,970901054601814016
1320481215510540288,1235312227399454721
1320360939217166337,1138341006
1320505301876035591,18321728
1320117044612943872,3804803597
1320525244638089217,793880558
1320366315446669312,1506905197
1320543737655734274,459832140
1320107370312323073,360808281
1320543005833650176,1158700130813562881
1320120396239327236,704192748430237696
1320543182464188417,926568393314127872
1320228015419412480,83723698
1320544900149092357,42343330
1320534142400999424,1312993857576071171
1320457751202394114,968639060632883201
1320523488709541888,1243277319541788683
1320228015419412480,900614162
1320352718104526851,24823177
1320531980686077958,49209260
1320515890975223811,1135081572988870656
1320543278706626561,927727055277395968
1320190196512559110,1286804620472352769
1320409386389544960,918980555789631489
1320282078899015681,838899844483776512
1320377121517326336,2740469639
1320525244638089217,1045853877302628352
1320516195246899200,739165277070327809
1320416149230788609,1300389671583834113
1320344340250714112,1277810217749749766
1320438408033013766,1043198247831891968
1320403717141745665,1217278806156689408
1320405987594031112,970901054601814016
1320405340823932928,1169470640610582529
1320542360615460866,403709229
1320478540098392064,1289049784431583234
1320543182464188417,891018732998463488
1320543182464188417,1196484759754555399
1320117044612943872,1268783420395491328
1320525244638089217,49698441
1320543945177313280,1260748760327520257
1320160474672095232,302346317
1320503227788517376,31603074
1320543182464188417,3578163134
1320107370312323073,434992054
1320464950515650566,768900218502852608
1320516195246899200,17756228
1320515890975223811,318621840
1320497700396302337,784824513603121152
1320402370648510465,1217278806156689408
1320404110726909953,913137583777107968
1320481694433054721,1250184646358425602
1320542360615460866,1093063754
1320534142400999424,250648727
1320543182464188417,1189989016864731138
1320516195246899200,3796502068
1320228015419412480,386242176
1320451876530343937,3950794935
1320525244638089217,1297180290612432903
1320211721223536645,1430640211
1320542360615460866,1267986437913350144
1320107600445427714,1725834787
1320527021253005312,1679672113
1320534142400999424,1176956233342955520
1320370268007792640,138942846
1320107370312323073,367952042
1320515890975223811,927686905432481792
1320416149230788609,790376394152824832
1320527021253005312,997639777779249152
1320120396239327236,747796891765739520
1320344340250714112,1912351861
1320344340250714112,154961762
1320526147948523526,7810282
1320522620425687043,890571023346749442
1316830483037249536,473523572
1320311341232627713,764788627129991170
1320542360615460866,2823620637
1320527021253005312,1179576289759395840
1320503227788517376,24501027
1320527660322377728,1372235592
1320542360615460866,45659544
1282671178105192448,890571023346749442
1320160474672095232,1099436791650758660
1320525244638089217,186845523
1320228015419412480,314282544
1320527021253005312,1267563755036119040
1320225081876951040,232052653
1320117044612943872,1238559022879563777
1320516195246899200,1232001125823533058
1320516042012196867,3864251897
1320460833726566402,1613066522
1320543182464188417,314016613
1320161049769889792,1313216501017526272
1320395233952227330,4220356454
1320525244638089217,815792503433687041
1320497497169678336,160428811
1320340085296881665,798313270528487424
1320385384564535297,703568996851777536
1320543182464188417,1062842474182262784
1320503227788517376,28401870
1320525244638089217,35318897
1320543737655734274,925824632845946880
1320214025687400450,4387725945
1320523518166114304,1028793163362787330
1320515890975223811,1185023486689005569
1320344340250714112,838209728
1320481807863844865,37265892
1320543278706626561,1267634706494914560
1320243193934417920,1151145493717798912
1320429934620409862,1279270644513796097
1320544253316112390,1294321810130034688
1320543182464188417,1164326445637918720
1320515890975223811,170416166
1320543182464188417,1245433875477782531
1320527021253005312,1025544300694839296
1320545202872950784,444483655
1320522620425687043,973995284538822656
1320412023654633475,1251983739216900097
1320515890975223811,16614556
1320287904908836865,2905758651
1320481969633923077,577667464
1320523488709541888,1292489969961926656
1320549548746543105,1039959122249039872
1320547490660319238,1374607968
1320478540098392064,292075391
1320526147948523526,793081144455655425
1320161049769889792,1314271805310468096
1320127627471032322,206244842
1320165652661964800,17760630
1320525244638089217,1516358184
1320550658580205568,1305490371775016960
1320525244638089217,1080299586625900545
1320126022453325824,2602181830
1320527021253005312,951296267472138240
1320466304994840584,719303511456874496
1320161049769889792,14273332
1320539242934771718,1057654009459204096
1320550957613240321,709529619012001794
1320429934620409862,3392783079
1320527021253005312,506067365
1320551672804986880,823750770411667457
1320366315446669312,406225033
1320524944053129216,1057654009459204096
1320107186241048579,715891292127932416
1320527021253005312,950278194174746624
1320175233958088710,760322493701844992
1320457751202394114,372240477
1320525244638089217,1229968307702390784
1320550957613240321,988236897167142912
1320442316298035201,17366629
1320457751202394114,3167659007
1320503227788517376,24898961
1320481807863844865,1107992860404707328
1320505088302030848,1231656072517160960
1320527021253005312,1045452385840058368
1320142522761551872,3827140457
1320481807863844865,1314271805310468096
1320344340250714112,1268914780263284736
1320548310067728384,2828338730
1320444189964812288,292639652
1320481969633923077,865047051209510913
1320228015419412480,297656055
1320127627471032322,375096676
1320439614910464000,989888664032501761
1320459000375177216,2683032895
1320527021253005312,40948108
1320480117009907717,522637418
1320527021253005312,3308908056
1320273751552872448,1031628988685410305
1320525244638089217,521650140
1320444189964812288,2268124873
1320367477314863110,1082527243262296070
1320501537030967296,80648800
1320117368513847298,184448143
1320344340250714112,111438799
1320481807863844865,3152212575
1320556295762620416,1280960914506874880
1320344340250714112,1184806840921743361
1320344601975246848,772591307445469185
1320527021253005312,464372605
1320543737655734274,1260346798478110722
1320525244638089217,1304984880246386688
1320481969633923077,27873469
1320549371071660033,25312088
1320527021253005312,174090771
1320550335786688512,1041067730974068736
1320344340250714112,760282094673104897
1320442316298035201,863706145516474368
1320107370312323073,375096676
1320461110793961474,1113632606682091520
1320426527528349696,2668027886
1320515890975223811,1036799408107597824
1319305351989096451,790585904
1320127627471032322,910242129389215744
1320117044612943872,37233689
1320377121517326336,18375126
1320377121517326336,1270147154628182022
1320527021253005312,1261755136243904516
1320161049769889792,867378174
1320478540098392064,30266529
1320527021253005312,3408529580
1320226664530513921,23041162
1320545202872950784,1320551818833891329
1320161049769889792,2735365736
1320464950515650566,1254404918083018753
1320377121517326336,1715855720
1320522620425687043,82104598
1320478540098392064,19751420
1320525244638089217,1154146571145097232
1320480117009907717,117229574
1320527021253005312,1258434401198899200
1320117044612943872,305274689
1320534142400999424,379020460
1320377121517326336,540374010
1320542360615460866,823957478685675520
1320552606155132930,1031715904999120896
1320481969633923077,2574904722
1320481807863844865,40576503
1320377121517326336,3238504232
1320377121517326336,1011375593689055232
1320373696255713280,720696015192334336
1320478540098392064,1260024733
1320340085296881665,1175097215800487937
1320457751202394114,488580338
1320340085296881665,871446554330136582
1320539103197339650,299216577
1320556295762620416,54462456
1320457751202394114,1110685698166833152
1320527021253005312,503944624
1320525244638089217,709811558189277184
1320138131396493313,1258940639007387648
1320516195246899200,1154146571145097232
1320377121517326336,96476726
1320506012923797504,1278069858459140096
1320429934620409862,895940908587155461
1320013587843325953,537366875
1320442316298035201,829835621418094592
