retweeted_id,user_id
1322290280045768705,864987638
1322501158569693192,1139908125488766979
1322491483199574016,307975023
1322581566569259015,38012558
1322556585261105152,829382563282030597
1322569898007158784,3190886592
1322576201190428672,1488864481
1322581566569259015,827768713856192513
1322294286088654849,384373251
1322584619364044801,1268334988291829760
1322500607991640064,1134152253353447424
1322569898007158784,1020049897284874245
1322581566569259015,1066011724472557568
1322548028520210432,1245371302099267586
1322557222442967046,4188901426
1322573683744006146,1081749823534055424
1322559088945975298,815764374627479554
1322559018825560065,1561806224
1322536094865510401,495625230
1322584082656710657,4204555638
1322581566569259015,1310951996917256194
1322559018825560065,17993914
1322581566569259015,1123996423115235331
1322581566569259015,69191358
1322581566569259015,1696790022
1322578286459965441,355851082
1322559018825560065,1887546006
1322575473373753344,735321998793048064
1322581566569259015,1253069880376602630
1322536094865510401,2466829866
1322574106546610177,67875296
1322220610882359296,3303944139
1322549270545899520,1179515493742448640
1322584192492965888,344266095
1322172910899994624,1830452112
1322366439072894976,783724966453862400
1322575473373753344,2732987812
1322533037876350979,1928636677
1322578286459965441,133914833
1322360439083163649,1285703167091470336
1322581745645084678,1120832249698705414
1322361844284198912,847900396525731840
1322584082656710657,2353815103
1322361844284198912,1185192631082586113
1322383241496571904,3808785683
1322575473373753344,1944551689
1322385007374032896,99389614
1322519855501901830,3435638633
1322575473373753344,1084542697397014529
1322581566569259015,881018405481988096
1322361844284198912,252288950
1322581566569259015,41269600
1322581765760946176,788940896310034432
1322541497850449921,955177491861295106
1322519855501901830,144495813
1322575473373753344,423912099
1322366439072894976,1185192631082586113
1322575473373753344,1265410166
1322574106546610177,2330341389
1322561373835059202,1290454241484648448
1322575473373753344,1276143910939586561
1322575473373753344,2730784538
1322549579024355328,250945819
1322584619364044801,759518584175415297
1322581566569259015,2243687967
1322500607991640064,2397873706
1322536675378032640,41993137
1322559018825560065,1177986340337704960
1322581566569259015,3234559316
1322569898007158784,1239623131964174336
1322385007374032896,69324938
1322574106546610177,1000084453417504768
1322578009434435584,2379053480
1322575473373753344,798760993580924929
1322581432309551106,87734221
1322581566569259015,1315684921902465026
1322519855501901830,2732987812
1322530919673176065,49120470
1322581566569259015,1095886564201238529
1322541497850449921,331346830
1322556585261105152,875456582468947968
1322385007374032896,1080683236643217408
1322569898007158784,9643782
1322581566569259015,1263914308376899585
1322581765760946176,777698237683757056
1322279596524527616,1066161094622887936
1322556585261105152,1040225416018108416
1322214354566066176,895014889994964992
1322581566569259015,1243278277646532608
1322574106546610177,25362782
1322366439072894976,847900396525731840
1322366439072894976,252288950
1322267889727098880,864987638
1320481369257091080,49616509
1322537211019976705,1266212050738372609
1322559018825560065,1260458809
1322569898007158784,951937870905991169
1322492949708591104,1895429551
1322582970973200385,15075358
1322581765760946176,701977886
1322350994420715520,52247328
1322389863228968960,15692642
1322559018825560065,61243781
1322501158569693192,2999283268
1322385007374032896,2604709503
1322385007374032896,885437469201715200
1322569898007158784,107611829
1322385007374032896,811340809291333637
1322581566569259015,150449848
1322569898007158784,28999983
1322501158569693192,531592060
1322569898007158784,485376798
1322580610632867844,24062425
1322581566569259015,1314041194696056833
1322491483199574016,1284692072222666752
1322575473373753344,1223663423042596866
1322556585261105152,940748728520134657
1322569898007158784,4843459366
1322575473373753344,997638434394066944
1322541497850449921,956784714
1322575473373753344,701977886
1322385007374032896,20211954
1322567434046382080,46053827
1322581566569259015,893546864
1322385007374032896,895461151521230848
1322568464599494656,2500055300
1322533504874356739,33605040
1322575473373753344,898508337347735553
1322581566569259015,393728127
1322491483199574016,1260045017713967104
1322263185710264326,864987638
1322523597403910146,162216577
1322491483199574016,1053446870
1322585177776885762,1250323009
1322585165353439232,1140318085
1322557476542316544,778018011722551297
1322385007374032896,1100093677
1322569898007158784,841120709640359936
1322575473373753344,1145411900290871297
1322569898007158784,88787882
806540788331085824,935765636734750721
1322361213242634240,743135902835212288
1322534102499647488,1109876685929738240
1322581566569259015,88743609
1322491483199574016,23583999
1322569898007158784,1207695149331030016
1322581566569259015,1072219426911604737
1322581566569259015,78533
1322575473373753344,1280245545869676549
1322572045687947269,1220419403990339585
1322389863228968960,1173512335
1322519855501901830,964191724351434752
1322575473373753344,1299506990167851009
1322557222442967046,1273387305588457472
1322581566569259015,2969648229
1322491483199574016,281167881
1322581566569259015,30409067
1322581566569259015,38577593
1322556585261105152,60730035
1322541497850449921,216044706
1322422148007251968,806125432701452288
1322533932584357888,262003220
1322581566569259015,2249628696
1322385007374032896,21541478
1322575473373753344,2531683835
1322321674868531201,785758901413085184
1322585362183737345,825359465826353153
1322559018825560065,1519324610
1322522376744148995,875017115979403264
1322491483199574016,332000180
1322529761474842625,822139588420497410
1322290280045768705,1322155134445604864
1322574106546610177,81714813
1322519855501901830,1171606238481801216
1322540844038131712,4894805770
1322581566569259015,62994950
1322575473373753344,1609466406
1322581566569259015,379554483
1322585165353439232,278475289
1322519855501901830,774184586
1322582970973200385,860447089620389888
1322581566569259015,4050235582
1322519855501901830,379427612
1322530888974938112,1155731180
1322581566569259015,1212244428
1322575473373753344,416665189
1291001450974400513,911637594
1322569898007158784,821562262976602114
1322581566569259015,1187539858824269825
1322491483199574016,1300879397839425536
1322574106546610177,24441055
1322519855501901830,291681422
1314633746205859842,1860790538
1322556585261105152,1161434519351812101
1322582970973200385,146134137
1322345056548904960,568184437
1322578286459965441,1134910399
1322500607991640064,885920156718841857
1321630725079183363,998333969505701888
1322581566569259015,887535500919267328
1322385007374032896,20059959
1322279596524527616,930088738755096576
1322519855501901830,781005052207038464
1322519855501901830,821476751523971072
1322559018825560065,119529003
1322385007374032896,346868284
1322581566569259015,1239725464022700032
1322251285131833344,1292073936
1322491483199574016,1087402691616301058
1322522376744148995,1036949535103348739
1322540657005789185,2872730139
1322581566569259015,2202092678
1322559018825560065,3186919122
1322556585261105152,799287737388072960
1322572045687947269,3427075487
1322500607991640064,2750848496
1322581566569259015,1222361276
1322385007374032896,1250591778639675394
1322581566569259015,1275218616976318465
1322574106546610177,755177133627019264
1322528698701139978,1173007866132717568
1322575473373753344,1314342534043361286
1322172910899994624,459471568
1321434298671681538,887319486
1322570538267672576,3466163354
1322574106546610177,134934971
1322575473373753344,163626482
1322578420862226438,129221143
1322581566569259015,53261379
1322288746654507008,4670214337
1322335082036776961,242051914
1322581566569259015,703118876473556993
1322559018825560065,261562126
1322578286459965441,49505876
1322540844038131712,2247045327
1322519855501901830,3951406882
1322491483199574016,1294384968278388741
1322385007374032896,1292845792013643776
1322390264992903169,3805068732
1322385007374032896,830940227397001216
1322581566569259015,3472626083
1322584082656710657,1208132780812644353
1322519855501901830,1151695182624108545
1322581566569259015,1220708086073249792
1322519855501901830,281092955
1322575473373753344,1169064987916210176
1322500607991640064,2421521059
1322581566569259015,568573155
1322574106546610177,859476425107275778
1322540844038131712,89559652
1322559018825560065,2888236025
1322385007374032896,132321543
1322575473373753344,954706219
1322516786735173633,1244635909
1322581566569259015,722092020651528192
1322385007374032896,38775368
1322385007374032896,841730897724469248
1322385007374032896,45361846
1311958527863382017,751361341533880320
1322491483199574016,2419132429
1322573683744006146,46299058
1322501158569693192,2462018563
1322572045687947269,1292312628665225216
1322584619364044801,83410481
1322575473373753344,24076429
1322581566569259015,1029760944593879040
1322559018825560065,436513826
1322529084388331520,1610113292
1322214354566066176,821476751523971072
1322559018825560065,3317918196
1322578009434435584,947985975317233664
1322581566569259015,33309470
1322575473373753344,828492452
1322383241496571904,3436319476
1322581566569259015,2970214112
1322575473373753344,51980344
1322581566569259015,1188975860356964352
1322575473373753344,98452094
1322559018825560065,571969857
1322559018825560065,1015296130249211904
1322574809843335168,953549142353240064
1322581566569259015,934113504054972416
1322576207485964293,1269653855609876480
1321519323068928001,1213223482781097984
1322541497850449921,720051104256540673
1322522376744148995,789106066655031298
1322585165353439232,13920982
1322532642022182914,1120832249698705414
1322429768218763264,1201455772288323585
1322575473373753344,722928727
1322385007374032896,52416277
1322385007374032896,860529242
1322575473373753344,56886815
1322581566569259015,965572224324284416
1322575473373753344,820881662
1322567434046382080,31420431
1322530919673176065,1120832249698705414
