retweeted_id,user_id
1321134895016673280,1096820817562927104
1321134895016673280,3350413367
1320220116399853568,398707937
1321134895016673280,478146835
1321154238957948929,1042901532
1321134895016673280,955903463598239745
1320873895076024321,730954224
1321134696135303169,40189359
1321128569083514881,1319860001012387841
1321134696135303169,700783207965290496
1321105903119192065,860233232431939584
1320810283909189633,1164651776546627584
1321134895016673280,1247764993
1321153113705926657,962830843
1321134895016673280,1027064312
1321163653043937281,72166789
1321134895016673280,1212450340223606784
1321171043168382976,900703977565691904
1321110788887711747,1259706378
1321153113705926657,3010012933
1321134696135303169,394758634
1321134696135303169,714538042229305344
1321122739881680897,1294454576339398656
1321147237012033538,556969755
1321132737294716931,773283416146120704
1321134895016673280,1091374637173358592
1321169594820792321,894233718801539072
1321163424118820864,798333099146903552
1321153113705926657,4725561794
1321169594820792321,51670288
1321064275843129344,824785119672139776
1321149122544623616,820659964016529409
1321154238957948929,1158700740883468288
1321154238957948929,1167515976629399554
1321134895016673280,353452955
1320897746216235008,905174946
1321154238957948929,1264268560643371008
1321134895016673280,882986599683940354
1321134696135303169,1277959441556615171
1321095732628201472,1057335511516438533
1321122739881680897,1219007111239282688
1321153113705926657,2525648534
1321134696135303169,826127529891110912
1321154238957948929,871332288017166337
1321128569083514881,1000380653358239745
1321148304441462784,1203754527167410176
1321134895016673280,866636563148677120
1321142445179129856,990751949984354304
1321134696135303169,33388089
1321134696135303169,60965960
1321134895016673280,2988015658
1321152551342034945,1193129628
1321134895016673280,794351555294150656
1321134895016673280,2792100708
1321154238957948929,891558883117760513
1321153113705926657,21441323
1321134895016673280,348236800
1321134696135303169,534867280
1321134696135303169,1209946634
1321145607445204998,1295775999720861701
1321147237012033538,145815259
1321154238957948929,1087753070
1320973392703483904,275113151
1321162625829359616,790589500237897729
1321134895016673280,1298099776324382720
1321154238957948929,1253664132278042624
1321134895016673280,930245052
1321154238957948929,4920745430
1321153113705926657,1216743463
1321134895016673280,1565929363
1321154238957948929,782298939731083268
1321153113705926657,932346742258982912
1321134696135303169,1045148673779347458
1321154238957948929,4053850093
1321154179843399681,477786201
1321154238957948929,1172261477673242636
1321134696135303169,1155984340234338305
1321156510995619842,1035890818245111808
1321153113705926657,1317077464707903490
1321153113705926657,1302732412300918784
1321134696135303169,1272189486194143234
1321134895016673280,800495643877720064
1321159408743813121,241026349
1321163001815306242,932346742258982912
1321169413022822400,3012772163
1321134895016673280,784966230700548097
1321134696135303169,2409086762
1321153113705926657,1273228336378998784
1321128569083514881,1294454576339398656
1321148304441462784,979365522
1321134895016673280,1155984340234338305
1321134895016673280,37808851
1321153113705926657,714998342
1321162625829359616,587891491
1320843471553441802,9729112
1321147237012033538,2772332236
1321153113705926657,1227428423406116870
1321134895016673280,1295404022019522561
1321154238957948929,27064554
1321153113705926657,1317717170026172422
1320949990919950337,275680331
1321134895016673280,831718417635930116
1321154238957948929,88793584
1321153113705926657,1241580739361148930
1321134895016673280,938594399084310528
1321154238957948929,876543682601734144
1320874145136214022,1145011929951477760
1321147237012033538,836065474177703936
1321134895016673280,4693108513
1321134696135303169,1295404022019522561
1321134895016673280,805811132590096385
1321134895016673280,771486832668217344
1321154238957948929,1286179212827615234
1321153113705926657,223915354
1321169594820792321,838579920179716097
1321154238957948929,4064344396
1321123074012569602,1040641036316549120
1321171312702824448,1275170373336813569
1321134696135303169,1309440393604485120
1321147237012033538,27188620
1321134895016673280,1128733474435760129
1321122739881680897,885979563465089024
1321136626584735745,1313936553568276481
1321134895016673280,958877145866043392
1321110788887711747,3304228298
1321126693986279425,898557038434934784
1321134895016673280,1307577312804843524
1321134895016673280,416782056
1321134696135303169,730321696553476096
1321134696135303169,1309101320650059776
1321153113705926657,30874989
1321148304441462784,59008002
1321148362825949184,1206669956068335624
1321134895016673280,1179548104808382464
1321154238957948929,1019688495458148352
1321171106166833152,1298285469751316481
1321153113705926657,417436290
1321104606932291590,296070902
1320949990919950337,99469943
1321169594820792321,1309101320650059776
1321134895016673280,730321696553476096
1321134696135303169,994993031655907329
1321134895016673280,860873120
1321134696135303169,830218092139704322
1321153113705926657,94603450
1321122739881680897,702161118
1321136307180081152,37808851
1321134696135303169,82824008
1321134696135303169,81961433
1321153113705926657,891956084
1321154238957948929,34902385
1321171957623132160,26259429
1321154238957948929,991736685108121601
1321171194557681664,1902293946
1321147237012033538,1203754527167410176
1321147237012033538,381825043
1321134895016673280,1278337322509938688
1321148304441462784,891956084
1321134895016673280,1048164984537079808
1321154238957948929,1245858986567450624
1321153113705926657,23487632
1321110788887711747,1302012787716222977
1321125748527124486,1246468368556855303
1321145607445204998,1234697091198275584
1321152551342034945,3327782644
1321132737294716931,1626305472
1321147237012033538,1153692464114524160
1321154238957948929,786948639197372416
1321169594820792321,799802142777282560
1321168890966192128,741240095689342976
1321153113705926657,1315465777819144193
1321134895016673280,2802097263
1321132737294716931,1287529058226470912
1321148304441462784,160955643
1321134696135303169,1294454576339398656
1320117044612943872,1125904824
1321153113705926657,1255227396606869507
1320708900786786305,2366065399
1321153113705926657,27064554
1321154238957948929,823722163173818370
1321169594820792321,3323238999
1321169594820792321,116874457
1321132737294716931,1261184985295237121
1321153113705926657,1004159158642511872
1321134696135303169,1087176008040472576
1321134895016673280,19563300
1321154238957948929,1254759051235377153
1321134895016673280,881136983233384448
1320873895076024321,55880899
1321134696135303169,1209568393138966528
1321136307180081152,1267270274170400768
1321171190745079811,1275170373336813569
1321154238957948929,1236618534328786944
1321122739881680897,1203754527167410176
1321134696135303169,1009758236
1321134696135303169,316752119
1321154238957948929,2825737935
1321144760455827464,4600705881
1321132737294716931,1088300096666591232
1321128569083514881,784970420260700167
1321145607445204998,51847034
1321151401083457536,828076106
1321134696135303169,307128774
1321134895016673280,1278151598951157760
1321134696135303169,820366921639989248
1321154238957948929,3531944233
1321153113705926657,1164415567723401216
1321153113705926657,1251214283939221505
1321153113705926657,27255008
1321167938624327688,1285697747442634753
1321134696135303169,375250958
1321134696135303169,745155157
1321167060701978632,2677568741
1321134895016673280,1285818038063902720
1320873895076024321,591302744
1321134895016673280,2465019278
1321134696135303169,777624402925985793
1321134696135303169,403631578
1321134696135303169,549591917
1321153113705926657,913225194
1321153113705926657,433446060
1321134696135303169,63490736
1321155454756683779,42529500
1321152551342034945,16632562
1321134895016673280,999737559134728193
1321154238957948929,97498423
1321134696135303169,231076439
1321134895016673280,891956084
1321136307180081152,19563300
1321132737294716931,1034976949829914625
1321153113705926657,3893251753
1321064275843129344,55074692
1321134895016673280,2772332236
1321154238957948929,542196231
1321122739881680897,1281660422697910279
1321172141694476301,575450669
1321134895016673280,854983036479430656
1321152102048190466,17205449
1321134696135303169,481379071
1321153113705926657,955610171186827271
1321154238957948929,827716629026967552
1321134895016673280,703989348312571905
1321134696135303169,2781726685
1321165581823971333,805526198163935232
1321134696135303169,1062117148330549253
1321134521241243654,310282801
1321134696135303169,786305913795727360
1321134696135303169,1177967594986455040
1321153113705926657,974826976195182592
1320344340250714112,819717669696000000
1321152551342034945,927669174624649216
1321134696135303169,1261957920578842625
1321134696135303169,359524918
1321064275843129344,2432756712
1321134696135303169,1221544638781091840
1321134895016673280,1281191498026008577
1321153113705926657,765821392562511872
1321134895016673280,1244422834396336128
1321122739881680897,3152059620
1321148304441462784,433446060
1320949990919950337,1272145545188929541
1321064275843129344,155385082
1321153113705926657,1309548475567288334
1321134895016673280,257019592
1321153113705926657,297526635
1321042677564100608,1313690279191379972
1321154238957948929,3192222464
1321153113705926657,750523670783602688
1321134895016673280,892950539104903168
1321134895016673280,939519433856438273
1321154238957948929,943729738207543296
1321153113705926657,1316209675852021764
1321153113705926657,137102857
1321154238957948929,480053616
1321162625829359616,355828020
1321134895016673280,1221175974034837504
1321153113705926657,1316901641908518912
1321163001815306242,297526635
1321060091039199233,1294449433531355137
1320120396239327236,1093630614
1321134696135303169,1257094165256712192
1321148304441462784,1141067733888569416
1321153113705926657,68834984
1321134696135303169,1243353616120872960
1321154238957948929,265060359
1321134696135303169,1290037922293522433
1321091872459292674,1296193422412455946
1321064275843129344,1893641936
