retweeted_id,user_id
1321866060182835200,2967147467
1321850018676928513,59809941
1321748957794500609,1169988226435751937
1321850018676928513,1611574694
1321861883473940480,181731262
1321844594607300609,955177837358559232
1321865588571070464,824995068998144000
1321860656786665473,812755660534386688
1321481854751526915,323985112
1321647456027893763,51670413
1321850018676928513,412522465
1321656472519008256,189253358
1321801555855601664,414231119
1321808572645335040,228736760
1321153113705926657,271623627
1321481854751526915,1034667225347747840
1321850018676928513,512234077
1321824535411261440,47800130
1321289035084713984,965259182
1321565883794415619,47134802
1321853655205687296,1275722298411155460
1321789417682575366,24621664
1321858318105780224,1202627182880788481
1321640171494932483,1286459832799813638
1321481854751526915,41474398
1321345741604843520,4821206233
1321815171485020161,2245273230
1321850018676928513,1421021257
1321865816317423617,2214561308
1321866491327754240,2214561308
1321640171494932483,16929302
1321519323068928001,4039547992
1321823219544920067,1220507817682956290
1321289035084713984,1314588303593746433
1321833205280972800,952024696312152065
1321564884845416452,4039547992
1321866783960301571,1140522925126279168
1321075695502516225,173179548
1321863470959202309,1320000221313548290
1321579284763430912,936137588108353537
1321823346326147073,1267303295871262722
1321481854751526915,2161982942
1321505618121969669,3310958887
1321564338717663234,3355045187
1321512101597229056,1073859867037839360
1321866783960301571,1267859654006026240
1321562564023799812,4039547992
1321857575290286081,211343130
1321487180854824960,2161982942
1321510739518119937,1090851977649577984
1321861883473940480,411845790
1321501975469420545,1427600029
1321525251084292097,3297551851
1321851905019138049,242486808
1321850018676928513,17092224
1321533374717173760,4039547992
1321553593149886467,4384206995
1321505618121969669,1030553925672423424
1321755349880328192,904833351479001088
1321866783960301571,965346554340134918
1321823310653476869,20286681
1321861345407508481,1002360244494794752
1321504689658171392,1030553925672423424
1321289035084713984,2802845137
1321852786405969920,1217900355926872066
1321795453759967237,21489143
1321512101597229056,911300173627871232
1321220802952503296,197223732
1321860656786665473,1143907076202270721
1321851905019138049,885633499
1321801555855601664,2730264319
1321713109954830337,1315701267814117376
1321501456990691328,1030553925672423424
1321863811763118081,613698586
1321850018676928513,823771192691539968
1321497255313027076,187022370
1321867155453939713,1306013498065944576
1321488145901363200,1042813946380673026
1321860139532619777,1319692451444105218
1321824535411261440,1012395880413061123
1321481854751526915,54084500
1321829520161333250,732249473057980417
1321481854751526915,751290722897137665
1321850018676928513,23615872
1321495174409785345,1030553925672423424
1321836692290990081,62230718
1321516671694241793,4039547992
1321481854751526915,1042813946380673026
1321866783960301571,3362494018
1321515519971917825,4039547992
1321863804259631104,2497796461
1321481854751526915,2206911389
1321857063853658114,4828276532
1321562564023799812,761712276072169472
1321795453759967237,221928544
1321866783960301571,925824632845946880
1320141199580319749,2443124505
1321774727191384065,3178350818
1321851905019138049,722858724902055936
1320169998782992386,2443124505
1321850018676928513,1061381751627337728
1321867281329246208,907895940803166209
1321857063853658114,1242013392799440907
1321529239091380225,1290823325913153537
1321850018676928513,401113434
1321487438254985218,1030553925672423424
1321829520161333250,1639741434
1321525251084292097,20335940
1321481854751526915,128318585
1321603726298284034,918653791657955328
1321850018676928513,288292608
1321640171494932483,881732035160625153
1321487080158121985,1030553925672423424
1321481854751526915,1030553925672423424
1321716028171259904,529590556
1321855982746497024,1911303422
1321501975469420545,18866530
1321842869993439232,1282004090675920899
1321863359927472128,3386431935
1321860656786665473,54084500
1321850018676928513,1015406775305211904
1321486240882008065,1070344230332194816
1321790647989268481,1210803260
1321866783960301571,1025732161041846272
1321865222705930240,1051307446365503488
1321863710013591552,619323708
1321829399436689410,884764947405717504
1321289035084713984,414692885
1321867638168031232,1300173244633243648
1321863018465107968,770370063924862976
1321795453759967237,53899443
1321844594607300609,29128560
1321790647989268481,701850242338177024
1321640171494932483,2943037970
1321640171494932483,912744800692178944
1321481854751526915,4427608185
1320225081876951040,32748227
1321857575290286081,3635303735
1321824900894523393,91390903
1321850018676928513,218551112
1321860656786665473,414231119
1321860656786665473,2434369718
1321850018676928513,793148808
1321153113705926657,1292520906376577026
1321495174409785345,1129580639290830848
1321863106247741441,385537554
1321838283484139520,1911303422
1321823346326147073,61567566
1321865504013897729,1062407580
1321495174409785345,1027977047912505344
1321801555855601664,1194714304626536454
1321867638168031232,1122285261147082752
1321647456027893763,15808700
1321289035084713984,768165468771352576
1321850018676928513,3746006490
1321836692290990081,2257298258
1321519323068928001,1232425964547776512
1321866783960301571,249670343
1321547505583026176,288661071
1321220802952503296,822510081174597632
1321864836452622336,30097920
1321603726298284034,47134802
1321827834780934145,3419077917
1321866783960301571,1004159158642511872
1321819260998557698,153235667
1321619983915470850,2802202423
1321153113705926657,1106417432
1321533374717173760,890916570725310464
1321586331907219461,996006768
1321640171494932483,349547925
1321795453759967237,249670343
1321795453759967237,1242452641579438081
1321504689658171392,1195905018920132608
1321868123088199680,2738512605
1321868123088199680,705890784319377409
1321868123088199680,1259913685507567617
1321857575290286081,2482517660
1321868123088199680,705319350
1321868123088199680,894381348
1321868123088199680,818674213
1321868123088199680,1320106478670405634
1321868123088199680,1311425252040364032
1321868123088199680,1259674440293593088
1321868123088199680,435428007
1321863470959202309,4828026072
1321868123088199680,2347115762
1321868123088199680,951571030820102144
1321868123088199680,785920588485230592
1321868123088199680,176306447
1321808572645335040,74841347
1321801555855601664,1327159532
1321868123088199680,1400514948
1321865505460920321,2779517050
1321868123088199680,111206597
1321868123088199680,3319254798
1321620777536348160,1014175274756395009
1321868123088199680,2367940466
1321868123088199680,1245764720763658240
1321868123088199680,636449765
1321868123088199680,1141020439
1321868123088199680,1320355461581996032
1321868123088199680,1147070939731038209
1321868123088199680,1194620284080476161
1321868123088199680,1294049151676608512
1321868123088199680,702511602952708098
1321868123088199680,87598557
1321868123088199680,825135712718581761
1321868123088199680,87797839
1321650419106500609,868493286633332736
1321868123088199680,1250483309181833222
1321868123088199680,999650963228123136
1321868123088199680,1110955318039756800
1321868123088199680,177410150
1321850018676928513,1242587810504179713
1321868123088199680,28623919
1321868123088199680,408959015
1321866783960301571,1196168410226446336
1321868123088199680,783482459312783361
1321867632803344384,1275799899825676288
1321868123088199680,703437218258382848
1321868123088199680,54390749
1321868123088199680,930467156373815296
1321850018676928513,973820051097833478
1321868123088199680,817513102866612224
1321868123088199680,1349357568
1321868123088199680,901543613125079041
1321868123088199680,3244446854
1321868123088199680,1294769205494120448
1321868123088199680,2257298258
1321868123088199680,1277272318851645440
1321868123088199680,1261664480636932098
1321868123088199680,3672630558
1321868123088199680,50521292
1321868123088199680,210685981
1321868123088199680,334730492
1321868123088199680,541531273
1321868123088199680,748616134946095104
1321868123088199680,995667818115936263
1321868123088199680,994006286873387008
1321868123088199680,959362410900525056
1321868123088199680,398329431
1321868123088199680,1086352357443751937
1321868123088199680,58253405
1321868123088199680,4744772418
1321868123088199680,1321481109553795079
1321868123088199680,3177941678
1321868123088199680,793898070350102528
1321868123088199680,2851315711
1321868123088199680,286211762
1321868123088199680,60226959
1321868123088199680,962713705367654400
1321868123088199680,257768560
1321868123088199680,2321127874
1321868123088199680,1383576314
1321868123088199680,872688145
1321868123088199680,1267337976406700032
1321795453759967237,1153042794375712770
1321868123088199680,480448705
1321826646203211776,78879211
1321863106247741441,705908279604477952
1321868123088199680,99285377
1321842238045876224,368525958
1321868123088199680,31285772
1321593042177003523,1270118914756730880
1321808572645335040,1257267048050307073
1321518768573550592,1665629012
1321868123088199680,20345557
1321868123088199680,1312917243076861952
1321868123088199680,2282596667
1321868123088199680,779656808
1321860656786665473,1161348194514677761
1321868123088199680,1313065009669382144
1321868123088199680,26797723
1321868123088199680,1649214655
1321857575290286081,1446627703
1321868123088199680,1177737169558999040
1321858386875568129,1268304888158707713
1321868123088199680,1211180564675354624
1321868123088199680,19815177
1321868123088199680,1266753640477401090
1321868123088199680,221928544
1321868123088199680,350578021
1321863470959202309,1263368160184426497
1321868123088199680,105272389
1321868123088199680,400294294
1321868123088199680,386867116
1321868123088199680,2864717416
1321868123088199680,1261251996004294656
1321868123088199680,808707213443403778
1321850018676928513,789870962351243264
1321868123088199680,389919115
1321868123088199680,915790665942003712
1321868123088199680,3004827246
1321868123088199680,914163036738539522
1321640171494932483,1051231831310422016
1321868123088199680,2770925885
