retweeted_id,user_id
1322024492454105088,1288296677829468160
1322214354566066176,32510863
1322214354566066176,1166424516463091713
1322214835413676032,835223091638759425
1322223184402210816,18430833
1321481854751526915,49203495
1322216673471025152,791606959158026240
1322214354566066176,801496513126006785
1322214354566066176,1345758930
1322093042648653824,1049477845913927681
1322214354566066176,2763687557
1322221731671584768,3536513957
1322214354566066176,756734383
1322223890874142724,783147694847987712
1322220668977631232,1143705580919545864
1322180123748143105,2367716679
1322024492454105088,762038178588925952
1322214354566066176,947629705967964161
1322034219711909889,738127484
1322213429516652550,1035314503217541120
1299692480980549634,1247583428
1322214354566066176,299228906
1322216673471025152,1086445646247284737
1322214354566066176,844902922043490304
1322220530729177088,1205708677933453312
1322214354566066176,917768829459189761
1322214354566066176,38064170
1322220773478666242,913877456729370624
1322224060789481472,38514998
1322221224035028994,1240304013247238145
1322223648795578369,782636812988579840
1322217322338308096,3310111235
1321868906651250688,2500442623
1322216673471025152,29726028
1322223798347833344,22010285
1322214354566066176,1640641176
1322221224035028994,408159668
1322214354566066176,1277988400814055424
1322192234809348098,1322204541950005249
1322220530729177088,1182148450542067713
1322214354566066176,458401611
1299692480980549634,822580596400652292
1322216673471025152,880504496455008256
1322223184360304640,815916290560835584
1322214354566066176,788482469859385344
1322214354566066176,1251713444547444736
1322220253582041089,951533326673817603
1322180123748143105,828983400396632064
1293337587004911616,1322204541950005249
1322215163769094150,1067904923373895681
1322214354566066176,1316181123735736321
1322221708527493126,984594938326323200
1322214354566066176,37842578
1322216673471025152,372592766
1322214354566066176,2366271219
1322175406653366273,1268635157042475009
1320794578165895170,218750105
1322216673471025152,579254908
1310762644706656256,1301599382941302790
1322214354566066176,815009474679218176
1322180123748143105,1311858727482519553
1322216673471025152,1080750347705073665
1322172910899994624,1191503144238374912
1322219059895652352,797599554870906880
1322214354566066176,840035455500447744
1322216392142323715,997297826660003842
1322077197205671936,1131363675267375109
1322223184360304640,211268952
1322224060789481472,848230658384199681
1322221224035028994,1319446907580784642
1322034219711909889,59867223
1322034219711909889,148415661
1322207179429023745,1270378796642959361
1322180123748143105,1243723917937778689
1322224996492566528,826531375129833480
1322214354566066176,3944691034
1322131138773569538,981064063
1322011524194537472,825182534
1322024492454105088,788482469859385344
1322224396514299906,802976514845208580
1322214354566066176,791406684807827456
1322215163769094150,22086316
1322221224035028994,22292787
1322212006900977665,971020804744994817
1322224060789481472,958274612743299072
1321830029689384960,1142427188911730688
1322212006900977665,822498781426044929
1322222120215080960,1096487140228132864
1322223890874142724,909429318937403393
1322217901605048320,1302295437924331530
1322169055445426179,536269467
1322214354566066176,80185309
1321860656786665473,20758113
1322192234809348098,169245808
1322223890874142724,759491829205114880
1322221620384079872,303823634
1322217211545546752,274322454
1321930211672412161,898849818
1322024492454105088,1957799222
1322098039863930881,475174557
1322162653565980672,776046917478289408
1322221620384079872,989067163
1322225331974082561,869710468713254917
1322077197205671936,777698237683757056
1322223744849485824,1172195111117164546
1322223184402210816,18050592
1322167859133390851,768520115214090240
1322169055445426179,3392136874
1322192234809348098,2177333459
1322214354566066176,2735511486
1322222358367772673,285902442
1322221620384079872,1096202769441136646
1322221620384079872,885823105817600000
1322214354566066176,115276132
1322221620384079872,856923191926824961
1322221620384079872,42688247
1322077197205671936,994248527281770497
1322214354566066176,328901705
1322222771645067265,466646577
1322214354566066176,2831983706
1322214354566066176,1288528875312386050
1322220530729177088,105328615
1322214354566066176,835302176390057986
1322034219711909889,2763687557
1322221224035028994,1227016919338881025
1322214354566066176,53119816
1322180123748143105,795295891154411521
1321820032570171393,828273447348404229
1322222358367772673,860204785785491456
1322223890874142724,265624641
1322164515421769728,1268683551370813441
1322223184360304640,526601851
1322093042648653824,879499636511305729
1322034219711909889,788944619522314240
1322169055445426179,259472632
1322214354566066176,1271809714754486272
1322180123748143105,2879774671
1322223744849485824,1225983780
1322214354566066176,1223605961220403203
1322225503521148928,343576964
1322024492454105088,1005166460312965121
1322214354566066176,930518814
1322215163769094150,427794644
1322220773478666242,382324461
1322153589490462720,2550318518
1322214354566066176,1085003835880415232
1322216392142323715,1208242087
1322220773478666242,2602686098
1320442299239772160,1156958475546767360
1322220530729177088,2843715628
1322222358367772673,770370758182772736
1322214354566066176,783487937761640448
1322214354566066176,789268851020140544
1322214354566066176,1296476644639739907
1322024492454105088,25678502
1322180123748143105,18843720
1322223184402210816,2356340755
1322214354566066176,943888037125160965
1322214354566066176,774010076768169984
1322221620384079872,508471397
1322214354566066176,43439152
1322222771645067265,1898730475
1322221022825861121,41109566
1322182612434194432,3197911524
1322034219711909889,2814453600
1322214354566066176,1177373437024755714
1322214354566066176,3152059620
1322214354566066176,466157384
1322215163769094150,1283910959321493510
1322214354566066176,1306420440370417665
1322219144008228865,1085525322810970112
1322216392142323715,822800709104058368
1322221620384079872,1317293832288018432
1322220314596704258,3242282429
1322206631778643968,61337234
1322223060288720897,3307264776
1322175406653366273,824103590675484673
1300786945942052866,921452340833644545
1322223744849485824,411194625
1322222828738011137,1726098164
1321868906651250688,1315669878360076288
1322161392598876161,140917048
1322170232925003776,21457771
1322215577910419457,1162003175064428544
1321570511965638662,1111832047
1322024492454105088,553415158
1322214354566066176,3041272960
1299692480980549634,1002599408
1322172910899994624,825730517492457472
1322223744849485824,276555350
1322223744849485824,145755776
1322214354566066176,27835121
1322209364208422912,346958657
1322180123748143105,1266899641574010882
1322224060789481472,598839302
1322222828738011137,1221995649308061698
1322214354566066176,3316417512
1322219206050500609,760249397103828992
1322180123748143105,1311695844895145985
1322214354566066176,1120131448877527043
1320915625619804160,3121370115
1322214354566066176,49465370
1322219059895652352,1587143948
1322220314596704258,1311026301940019200
1322219144008228865,394375625
1322214354566066176,823420
1322214354566066176,140061083
1322169226715664384,1087030909684117509
1322225113203417088,59525583
1322224060789481472,783510900221153280
1322180123748143105,776378964
1322215163769094150,1086719909608988674
1322221620384079872,973914914803863552
1322061768252919808,946786664789225473
1302601078362591233,18806953
1322221620384079872,580950092
1322169055445426179,753460747
1322216595154890753,2735511486
1322215163769094150,1295017984302317568
1322221620384079872,1300448038276739076
1321570511965638662,2355227388
1322209364208422912,374281474
1322214354566066176,2252163905
1322223890874142724,1128819367003742210
1322217707668934656,525651238
1322214354566066176,970412304440483844
1322223744849485824,228120405
1322220530729177088,1902293946
1322180123748143105,43974801
1321868906651250688,1226605325618470914
1322024492454105088,885748543859728385
1322172910899994624,2355258770
1321971216320733185,3380419365
1322225050733469697,2735511486
1322180123748143105,299929666
1322221224035028994,3063458561
1322225819536756742,1281235830233858048
1322219059895652352,26266511
1322180123748143105,1241430820608331776
1322214354566066176,731467068
1321868123088199680,1226605325618470914
1321971929721511937,3155025981
1299692480980549634,781838159134896128
1322214835413676032,1691882318
1322195994482597888,1304117853751140353
1322216392142323715,896847834816933892
1322180123748143105,798554403271835648
1322220582084186116,822506403738816513
1322224396514299906,874665785737715712
1322169055445426179,1901740502
1321824900894523393,729396603015069696
1322221620384079872,31722041
1322214354566066176,408944807
1322214354566066176,1087712447052595201
1322214354566066176,1220820931611910144
1322212006900977665,1293708189637255170
1322216673471025152,4163792778
1322214354566066176,1043552384
1322215163769094150,18422194
1322221620384079872,1215460652682113024
1322217692514996225,1246465057845686273
1322172910899994624,727501123209195521
1321570511965638662,260075570
1320117044612943872,1287898747968659458
1322206227900723201,965386566725242880
1322220253582041089,1133545936406437889
1322221620384079872,2917123699
1322185268355457024,890585932574986240
1322221620384079872,1280960914506874880
1322212006900977665,782543120152064000
1322206631778643968,496168472
1322216392142323715,934149865566715904
1322214354566066176,2212677454
1322214354566066176,595009255
1322217089218842624,735284482098401280
1322222358367772673,838289962206310400
1322220314596704258,163537394
1322214354566066176,2284252692
1322216673471025152,3260049157
1322118967331356673,1293387739837079552
1322118967331356673,1286772626233401344
1322219059895652352,32204450
1322212006900977665,1192806660236095493
1322214354566066176,822840879077462017
1321620777536348160,1277751490858192897
1322219059895652352,890760470117834752
1322214354566066176,1681593282
1322182612434194432,423560041
1322169055445426179,1248036411485364225
1322194582831009793,1087030909684117509
