retweeted_id,user_id
1322519855501901830,736983152342622210
1322578705064091648,1263950462530867200
1322726911898955776,4305249972
1322639351659012099,3091032342
1322639351659012099,784773878988042240
1322708698020675586,1231477404784373760
1322668237037936640,3314461639
1322731338710065153,1280323416
1322665920880353280,825424740244406273
1322559018825560065,210078061
1322639351659012099,824645841969442816
1322639351659012099,1201186912624496640
1322639351659012099,954194161695055872
1321552137634123777,856052366872674304
1322385007374032896,771725533
1322519855501901830,37007615
1322665920880353280,602264065
1322578009434435584,1256792967416647680
1322519855501901830,24763312
1322491483199574016,2537551131
1322669280102653953,1275498595739975680
1322639351659012099,1415969438
1322654727390158850,770400726992334848
1322633697041043462,2240891768
1322597223553781761,1291576166017572866
1322665920880353280,1259490179426906112
1322658107206574082,2842471418
1322712781070753793,747584478734876672
1322649956591800321,1017436084005953537
1318891608771801088,826587059271954433
1322639351659012099,210275927
1322283198945107970,17593071
1322620799967137793,195487519
1322639351659012099,16872969
1322639351659012099,1253447671160979456
1320127775731273734,61272409
1322519855501901830,308205570
1322639351659012099,1245125864712527872
1322654727390158850,721276873754472448
1322540844038131712,775625838385569796
1322639351659012099,52454835
1322217211545546752,2877572414
1322713299885182976,3135562367
1322639351659012099,1052408039112929284
1322639351659012099,826587059271954433
1322712781070753793,156707174
1322665920880353280,1042106930842529794
1322519855501901830,779146731254493184
1322529652259344384,1240332286652043266
1322708752194179073,1057796968821354496
1322501158569693192,958199613781106688
1322701497633746944,2381381725
1322680088530505728,47152545
1322639351659012099,1252384244242034688
1322639351659012099,4886325111
1322639351659012099,1283559052937760769
1322629224017154048,746517076030824448
1322639351659012099,1300912411613028353
1322701497633746944,1119660272514473984
1322639351659012099,323209579
1322708698020675586,4869132681
1322639351659012099,557125237
1322725229936795648,717501464
1322628164921618432,165020784
1322701497633746944,706124910733692928
1322491483199574016,758517564007862272
1322569898007158784,4214321
1322639351659012099,1317289851629277184
1322665920880353280,167780925
1322728391942889472,210595853
1322624380938022912,1244750184
1322639351659012099,937523686927749120
1322639351659012099,858790351523397632
1322639351659012099,36574298
1322628327799099392,165020784
1322639768950288384,32957619
1321578613649465344,591047786
1322639351659012099,237874223
1322169699355033601,994005187365953536
1322654727390158850,1195159050071072768
1322217211545546752,897687785427140610
1322337490158702594,1293753489445748737
1322708698020675586,3229318740
1322639351659012099,3192613148
1322680235222073345,1279967685850300417
1322667106232655874,434295005
1322666707509481473,1401181914
1322540844038131712,1226541673263648768
1322701497633746944,14781809
1322683290390769664,433650809
1322639351659012099,106608764
1322654727390158850,12161852
1322639351659012099,1032544035301285890
1322628966679629824,165020784
1312747267560964096,1258772717693661185
1322639351659012099,1317573619
1322616899226816517,56194701
1322683546121719808,433650809
1322639351659012099,476220404
1322243410682589185,542413728
1322701497633746944,1314213981091852295
1322574106546610177,786470666
1322726708781420551,809956042524266496
1322692332764995584,869877894
1322555326474776576,17220917
1322639351659012099,1265459744
1322382044144566272,19141379
1321768833980530690,15948004
1322639351659012099,1138066470
1322701497633746944,1273701966
1322731610697949184,2192988727
1322665920880353280,95801092
1322519855501901830,1302573555608035329
1322639351659012099,157562864
1322639351659012099,3090220873
1322639351659012099,106482643
1322639351659012099,16054584
1322639351659012099,2155918212
1322701497633746944,1171244908151279616
1322511208914821120,958199613781106688
1322633697041043462,2384331146
1322679935568367618,224822511
1322659761494642689,794618082740158464
1322680088530505728,823188819830784000
1322712781070753793,2931049449
1322702154835103745,896725595463319552
1322708999624630273,22071589
1322701497633746944,3433800394
1322639351659012099,720282206
1322541497850449921,16073596
1322726953942716416,3636067216
1322721890474070017,1238461713625886720
1322654727390158850,1178025888287469570
1322639351659012099,2896439073
1322701497633746944,2919388152
1322692332764995584,1312732678387621890
1322639351659012099,1610276624
1322679935568367618,725384316587499520
1322639351659012099,1311039379402416128
1322654727390158850,990051974530977792
1322666878154821637,16426293
1322639351659012099,28438885
1322639351659012099,3247780708
1322726127819984896,1228084859207221249
1322712781070753793,326367507
1322639351659012099,1125425327004639232
1322693631443087361,22313851
1322671102229946369,3107412099
1322639351659012099,1229281768533938177
1322712781070753793,832384357293752320
1322669280102653953,758095388821696514
1322639351659012099,463560236
1322637472149524482,526375133
1322519855501901830,992231213770444800
1322731338710065153,972871795152957440
1322385007374032896,1467612187
1322630939982245888,165020784
1322217211545546752,186475809
1322654727390158850,1313251159977734146
1322169699355033601,1312540475870654468
1322639351659012099,1047862802751377408
1322574106546610177,1037859931968299010
1322638605152636929,555450691
1322639351659012099,1242118936080068608
1322712781070753793,1270439359
1322680088530505728,272105233
1322559018825560065,2307048240
1322575473373753344,2406397978
1322616899226816517,1009486361714462722
1322665920880353280,1401422012
1322665920880353280,41080676
1322726127819984896,816680151891275776
1322417049998680065,1467612187
1322519855501901830,1287222041410707458
1322639351659012099,839499640206565377
1322649956591800321,821729505840611332
1322654727390158850,136473489
1322679935568367618,4876370137
1322732161988923392,1083700259509813248
1322500607991640064,817210834858475522
1322726127819984896,21366623
1322639351659012099,379914499
1322639351659012099,828384967038214144
1322417049998680065,2738921084
1322701497633746944,3127745595
1322522376744148995,708703657840287744
1322685420283613186,4876370137
1322556585261105152,849881222029463552
1322639351659012099,1311114411655004162
1322519855501901830,81508381
1322639351659012099,963175203273523200
1322665920880353280,1249561768407506945
1322652543919386624,530901161
1322712781070753793,344203895
1322680235222073345,4876370137
1322639351659012099,167699587
1311772832234385409,1303366738994757632
1322639351659012099,2720197073
1322654727390158850,726442220765609984
1322217211545546752,793496109524090880
1322722581514997761,850888344888377344
1322540844038131712,1090059595148455936
1322725229936795648,18122941
1322712781070753793,818107393192005632
1322603021696561152,1173591245311995904
1322705567262085122,3344711285
1322668237037936640,312288868
1322217211545546752,63312404
1322665920880353280,3437422917
1322574106546610177,343096504
1322639351659012099,1267944298600787968
1322217211545546752,127527034
1322491483199574016,478304839
1322639351659012099,873078188657655809
1322417049998680065,326962831
1322708698020675586,172493670
1322694330075602944,46923478
1322639351659012099,1310275800374153216
1322708698020675586,1146792427786817538
1322504403874684928,1006927741789331461
1322639351659012099,18358474
1322679935568367618,2585497967
1322574106546610177,1286328446411509761
1322679935568367618,1042003417827303424
1322639351659012099,23213621
1322731610697949184,966271062458675200
1318533555522293760,775625838385569796
1322722384974090242,762014822
1322639351659012099,553190985
1322679935568367618,1159568587419340800
1322706424674353153,1394917963
1322529652259344384,211068552
1322680088530505728,4120520080
1322639351659012099,18011648
1322217211545546752,368463052
1322639351659012099,818245650664013827
1322639351659012099,3433800394
1310642322359681028,2744746397
1322679935568367618,1146861810391420928
1322639351659012099,1320800763921068032
1322581745645084678,1024067503809548288
1322726911898955776,167398135
1322639351659012099,111093994
1322574106546610177,19372520
1322639351659012099,1045666867
1322385007374032896,1213505774757937152
1315038777887330305,797595483111755776
1322639351659012099,1271169343989186560
1322701497633746944,954821253243854850
1322732017478520833,3281863182
1322357297847283712,897659079362883588
1310641135312941056,2744746397
1322540844038131712,252822864
1322722384974090242,728524794
1322679935568367618,826236573821890562
1322303493684822022,775625838385569796
1322639351659012099,2815123121
1322639351659012099,280278423
1322595476227674114,232886928
1322680088530505728,744185307977768960
1322682836135149568,4876370137
1322678363513884689,210719663
1322491483199574016,488279606
1322680088530505728,780576937248903169
1322639351659012099,46138523
1322731311094784002,1511768160
1322649784193183744,3091560817
1322639351659012099,1315701267814117376
1322639351659012099,40322251
1322335082036776961,551129125
1322680088530505728,571071187
1322639351659012099,441158172
1322639351659012099,1316531318088503296
1322708698020675586,178369050
1322504403874684928,798343081187823619
1322574106546610177,804758133113397248
1322701497633746944,1050075101444616193
1322435072562065415,1059220876736905216
1322649956591800321,822665069263802370
1322654727390158850,1480278901
1322639351659012099,1229069543110139905
1322708698020675586,1431059840
1315038777887330305,4101457217
1320127775731273734,1233190063510417408
1322665920880353280,797519433505927169
1322235535021264896,856006990258094080
1322651509834846219,14980783
1322712781070753793,3548620888
1322639351659012099,825064532854894592
1322501158569693192,816262272
1322665920880353280,38007087
1310642322359681028,799683060740435968
1322654727390158850,585139765
1322713184399220736,951695594
1322679935568367618,1892321022
1322639351659012099,879885938079535104
1322569898007158784,24207266
1322639351659012099,16980327
